filename,ticker_in_file,Settlement Date,Short Interest,Avg Daily Share Volume,Days To Cover
CCRN,CCRN,1/31/2013,410381,127507,3.218498
CCRN,CCRN,1/15/2013,377571,104248,3.621854
CCRN,CCRN,12/31/2012,362644,139515,2.599319
CCRN,CCRN,12/14/2012,493512,179696,2.746372
CCRN,CCRN,11/30/2012,798985,141405,5.650331
CCRN,CCRN,11/15/2012,585574,125573,4.663216
CCRN,CCRN,10/31/2012,469933,76020,6.181702
CCRN,CCRN,10/15/2012,487943,137515,3.548289
CCRN,CCRN,9/28/2012,545375,122774,4.442105
CCRN,CCRN,9/14/2012,634773,107062,5.929022
CCRN,CCRN,8/31/2012,652593,55652,11.726317
CCRN,CCRN,8/15/2012,675811,98873,6.835142
CCRN,CCRN,7/31/2012,745976,79147,9.425196
CCRN,CCRN,7/13/2012,773880,88271,8.767092
CCRN,CCRN,6/29/2012,817348,103670,7.884132
CCRN,CCRN,6/15/2012,872935,142491,6.126247
CCRN,CCRN,5/31/2012,897969,111077,8.084203
CCRN,CCRN,5/15/2012,728028,101220,7.192531
CCRN,CCRN,4/30/2012,705058,89849,7.847144
CCRN,CCRN,4/13/2012,693685,124341,5.578892
CCRN,CCRN,3/30/2012,567373,189603,2.992426
CCRN,CCRN,3/15/2012,630839,222428,2.836149
CCRN,CCRN,2/29/2012,596968,105715,5.646956
CCRN,CCRN,2/15/2012,611668,98058,6.237818
