filename,ticker_in_file,Settlement Date,Short Interest,Avg Daily Share Volume,Days To Cover
XTEX,XTEX,1/31/2013,778293,863050,1.000000
XTEX,XTEX,1/15/2013,990067,1174319,1.000000
XTEX,XTEX,12/31/2012,959847,889202,1.079448
XTEX,XTEX,12/14/2012,566503,375133,1.510139
XTEX,XTEX,11/30/2012,507287,265386,1.911506
XTEX,XTEX,11/15/2012,436379,301066,1.449446
XTEX,XTEX,10/31/2012,856272,195548,4.378833
XTEX,XTEX,10/15/2012,781964,233247,3.352515
XTEX,XTEX,9/28/2012,810575,215320,3.764513
XTEX,XTEX,9/14/2012,763016,363772,2.097512
XTEX,XTEX,8/31/2012,830234,168601,4.924253
XTEX,XTEX,8/15/2012,721493,376714,1.915227
XTEX,XTEX,7/31/2012,812748,174993,4.644460
XTEX,XTEX,7/13/2012,690671,242281,2.850702
XTEX,XTEX,6/29/2012,689469,194164,3.550962
XTEX,XTEX,6/15/2012,553354,407011,1.359555
XTEX,XTEX,5/31/2012,509463,506019,1.006806
XTEX,XTEX,5/15/2012,807058,879746,1.000000
XTEX,XTEX,4/30/2012,925065,228641,4.045928
XTEX,XTEX,4/13/2012,825021,135575,6.085348
XTEX,XTEX,3/30/2012,789109,160600,4.913506
XTEX,XTEX,3/15/2012,854319,168148,5.080756
XTEX,XTEX,2/29/2012,779776,144287,5.404340
XTEX,XTEX,2/15/2012,770314,190611,4.041288
