filename,ticker_in_file,Settlement Date,Short Interest,Avg Daily Share Volume,Days To Cover
AEP,AEP,1/31/2013,3685183,3875565,1.000000
AEP,AEP,1/15/2013,3599704,2511336,1.433382
AEP,AEP,12/31/2012,4026155,2572733,1.564933
AEP,AEP,12/14/2012,4836486,2121800,2.279426
AEP,AEP,11/30/2012,4054724,2427857,1.670084
AEP,AEP,11/15/2012,4440563,2694847,1.647798
AEP,AEP,10/31/2012,6536000,3048118,2.144274
AEP,AEP,10/15/2012,6116653,1587366,3.853335
AEP,AEP,9/28/2012,7189725,2205080,3.260528
AEP,AEP,9/14/2012,7238983,2080275,3.479820
AEP,AEP,8/31/2012,7067160,2155534,3.278612
AEP,AEP,8/15/2012,8389500,3747855,2.238480
AEP,AEP,7/31/2012,6610002,2648268,2.495972
AEP,AEP,7/13/2012,7360458,3245558,2.267856
AEP,AEP,6/29/2012,5779859,2474576,2.335697
AEP,AEP,6/15/2012,6603513,3356923,1.967133
AEP,AEP,5/31/2012,5475706,2881777,1.900114
AEP,AEP,5/15/2012,4605835,3243898,1.419846
AEP,AEP,4/30/2012,4373869,5683048,1.000000
AEP,AEP,4/13/2012,4571590,4224455,1.082173
AEP,AEP,3/30/2012,3451395,3250576,1.061780
AEP,AEP,3/15/2012,3380842,4483615,1.000000
AEP,AEP,2/29/2012,4085255,6835430,1.000000
AEP,AEP,2/15/2012,3816441,4341257,1.000000
