filename,ticker_in_file,Settlement Date,Short Interest,Avg Daily Share Volume,Days To Cover
BPZ,BPZ,1/31/2013,16823232,469684,35.818193
BPZ,BPZ,1/15/2013,17048610,521599,32.685281
BPZ,BPZ,12/31/2012,17359506,1034656,16.778046
BPZ,BPZ,12/14/2012,18035487,419729,42.969361
BPZ,BPZ,11/30/2012,18513741,498270,37.156042
BPZ,BPZ,11/15/2012,17988659,425143,42.312020
BPZ,BPZ,10/31/2012,18484892,402341,45.943347
BPZ,BPZ,10/15/2012,18549508,460808,40.254310
BPZ,BPZ,9/28/2012,18274816,2060650,8.868472
BPZ,BPZ,9/14/2012,26802485,1532239,17.492366
BPZ,BPZ,8/31/2012,26623608,821043,32.426570
BPZ,BPZ,8/15/2012,26732190,1061826,25.175679
BPZ,BPZ,7/31/2012,27319265,1021464,26.745206
BPZ,BPZ,7/13/2012,25827112,1132376,22.807894
BPZ,BPZ,6/29/2012,26815150,1726486,15.531635
BPZ,BPZ,6/15/2012,24927127,2398241,10.393921
BPZ,BPZ,5/31/2012,24791430,2357468,10.516126
BPZ,BPZ,5/15/2012,22053263,2104612,10.478541
BPZ,BPZ,4/30/2012,22605397,2311761,9.778432
BPZ,BPZ,4/13/2012,21837399,1242994,17.568386
BPZ,BPZ,3/30/2012,21345643,1873940,11.390783
BPZ,BPZ,3/15/2012,23644340,2124277,11.130535
BPZ,BPZ,2/29/2012,23192407,2600317,8.919069
BPZ,BPZ,2/15/2012,22495421,1168111,19.257948
