filename,ticker_in_file,Settlement Date,Short Interest,Avg Daily Share Volume,Days To Cover
SORL,SORL,1/31/2013,121042,18504,6.541396
SORL,SORL,1/15/2013,133346,62487,2.133980
SORL,SORL,12/31/2012,141543,105370,1.343295
SORL,SORL,12/14/2012,152768,66489,2.297643
SORL,SORL,11/30/2012,194156,38313,5.067627
SORL,SORL,11/15/2012,196133,72937,2.689074
SORL,SORL,10/31/2012,209236,38149,5.484705
SORL,SORL,10/15/2012,234350,14034,16.698732
SORL,SORL,9/28/2012,248529,26350,9.431841
SORL,SORL,9/14/2012,239712,36543,6.559724
SORL,SORL,8/31/2012,258448,30214,8.553915
SORL,SORL,8/15/2012,287777,25695,11.199728
SORL,SORL,7/31/2012,312945,18897,16.560565
SORL,SORL,7/13/2012,323985,16718,19.379411
SORL,SORL,6/29/2012,333012,39995,8.326341
SORL,SORL,6/15/2012,340575,38863,8.763477
SORL,SORL,5/31/2012,358823,63141,5.682884
SORL,SORL,5/15/2012,434412,139494,3.114198
SORL,SORL,4/30/2012,412960,101008,4.088389
SORL,SORL,4/13/2012,374589,174837,2.142504
SORL,SORL,3/30/2012,489803,115158,4.253313
SORL,SORL,3/15/2012,469827,127929,3.672561
SORL,SORL,2/29/2012,383923,112138,3.423665
SORL,SORL,2/15/2012,381566,78175,4.880921
