filename,ticker_in_file,Settlement Date,Short Interest,Avg Daily Share Volume,Days To Cover
CSGS,CSGS,1/31/2013,1447359,166003,8.718873
CSGS,CSGS,1/15/2013,1503563,174701,8.606493
CSGS,CSGS,12/31/2012,1467259,180604,8.124178
CSGS,CSGS,12/14/2012,1622830,161198,10.067309
CSGS,CSGS,11/30/2012,1752458,170694,10.266664
CSGS,CSGS,11/15/2012,1802226,157131,11.469576
CSGS,CSGS,10/31/2012,1950933,243554,8.010269
CSGS,CSGS,10/15/2012,1795658,205732,8.728141
CSGS,CSGS,9/28/2012,1680792,275298,6.105355
CSGS,CSGS,9/14/2012,1680307,443965,3.784774
CSGS,CSGS,8/31/2012,1409606,348103,4.049393
CSGS,CSGS,8/15/2012,1552844,351506,4.417688
CSGS,CSGS,7/31/2012,1579277,134116,11.775456
CSGS,CSGS,7/13/2012,1566511,154039,10.169574
CSGS,CSGS,6/29/2012,1659902,227500,7.296273
CSGS,CSGS,6/15/2012,1701143,206995,8.218281
CSGS,CSGS,5/31/2012,1816686,192882,9.418639
CSGS,CSGS,5/15/2012,1619226,288323,5.616014
CSGS,CSGS,4/30/2012,1408039,130677,10.774957
CSGS,CSGS,4/13/2012,1319127,158234,8.336559
CSGS,CSGS,3/30/2012,1293743,214543,6.030227
CSGS,CSGS,3/15/2012,1472420,175341,8.397466
CSGS,CSGS,2/29/2012,1442772,125362,11.508846
CSGS,CSGS,2/15/2012,1460577,168446,8.670892
