filename,ticker_in_file,Settlement Date,Short Interest,Avg Daily Share Volume,Days To Cover
KONE,KONE,1/31/2013,4852,2570,1.887938
KONE,KONE,1/15/2013,1921,1584,1.212753
KONE,KONE,12/31/2012,2781,2171,1.280977
KONE,KONE,12/14/2012,4735,8275,1.000000
KONE,KONE,11/30/2012,6577,4661,1.411071
KONE,KONE,11/15/2012,3292,1109,2.968440
KONE,KONE,10/31/2012,570,603,1.000000
KONE,KONE,10/15/2012,589,1832,1.000000
KONE,KONE,9/28/2012,720,486,1.481481
KONE,KONE,9/14/2012,730,427,1.709602
KONE,KONE,8/31/2012,1344,238,5.647059
KONE,KONE,8/15/2012,8880,2786,3.187365
KONE,KONE,7/31/2012,10980,3194,3.437696
KONE,KONE,7/13/2012,9533,3739,2.549612
KONE,KONE,6/29/2012,9491,1940,4.892268
KONE,KONE,6/15/2012,9183,7359,1.247860
KONE,KONE,5/31/2012,8532,3059,2.789147
KONE,KONE,5/15/2012,7300,4572,1.596675
KONE,KONE,4/30/2012,7258,6580,1.103040
KONE,KONE,4/13/2012,6552,16914,1.000000
KONE,KONE,3/30/2012,2042,3440,1.000000
KONE,KONE,3/15/2012,2087,7993,1.000000
KONE,KONE,2/29/2012,1998,19661,1.000000
KONE,KONE,2/15/2012,11585,42708,1.000000
