filename,ticker_in_file,Settlement Date,Short Interest,Avg Daily Share Volume,Days To Cover
BANCL,BANCL,1/31/2013,736,10579,1.000000
BANCL,BANCL,1/15/2013,1549,7538,1.000000
BANCL,BANCL,12/31/2012,1100,13122,1.000000
BANCL,BANCL,12/14/2012,21526,57478,1.000000
BANCL,BANCL,11/30/2012,1679,0.000000,
BANCL,BANCL,11/15/2012,605,1566,1.000000
BANCL,BANCL,10/31/2012,137,6312,1.000000
BANCL,BANCL,10/15/2012,,,
BANCL,BANCL,9/28/2012,241,0.000000,
BANCL,BANCL,9/14/2012,225,0.000000,
BANCL,BANCL,8/31/2012,100,701,1.000000
BANCL,BANCL,8/15/2012,600,1238,1.000000
BANCL,BANCL,7/31/2012,1950,0.000000,
BANCL,BANCL,7/13/2012,218,1842,1.000000
BANCL,BANCL,6/29/2012,,,
BANCL,BANCL,6/15/2012,,,
BANCL,BANCL,5/31/2012,,,
BANCL,BANCL,5/15/2012,,,
BANCL,BANCL,,,,
BANCL,BANCL,,,,
BANCL,BANCL,,,,
BANCL,BANCL,,,,
BANCL,BANCL,,,,
BANCL,BANCL,,,,
