filename,ticker_in_file,Settlement Date,Short Interest,Avg Daily Share Volume,Days To Cover
STEL,STEL,1/31/2013,381424,58468,6.523637
STEL,STEL,1/15/2013,369473,71049,5.200256
STEL,STEL,12/31/2012,374499,56367,6.643941
STEL,STEL,12/14/2012,466751,32438,14.389019
STEL,STEL,11/30/2012,509719,40481,12.591561
STEL,STEL,11/15/2012,442720,43482,10.181684
STEL,STEL,10/31/2012,435614,41324,10.541429
STEL,STEL,10/15/2012,420232,23122,18.174552
STEL,STEL,9/28/2012,440480,44587,9.879113
STEL,STEL,9/14/2012,551377,53798,10.249024
STEL,STEL,8/31/2012,565700,32585,17.360749
STEL,STEL,8/15/2012,595526,35676,16.692622
STEL,STEL,7/31/2012,629227,60317,10.432001
STEL,STEL,7/13/2012,660156,55624,11.868186
STEL,STEL,6/29/2012,709280,51754,13.704834
STEL,STEL,6/15/2012,696824,46757,14.903095
STEL,STEL,5/31/2012,717816,64232,11.175364
STEL,STEL,5/15/2012,658759,44934,14.660591
STEL,STEL,4/30/2012,604998,54861,11.027834
STEL,STEL,4/13/2012,568472,53710,10.584100
STEL,STEL,3/30/2012,503900,48914,10.301754
STEL,STEL,3/15/2012,547576,42489,12.887477
STEL,STEL,2/29/2012,520571,38057,13.678719
STEL,STEL,2/15/2012,539641,44997,11.992822
