filename,ticker_in_file,Settlement Date,Short Interest,Avg Daily Share Volume,Days To Cover
MPA,MPA,1/31/2013,7905,22696,1.000000
MPA,MPA,1/15/2013,12088,29532,1.000000
MPA,MPA,12/31/2012,8522,33388,1.000000
MPA,MPA,12/14/2012,3345,40449,1.000000
MPA,MPA,11/30/2012,4551,41270,1.000000
MPA,MPA,11/15/2012,8511,21090,1.000000
MPA,MPA,10/31/2012,7423,13237,1.000000
MPA,MPA,10/15/2012,8099,10391,1.000000
MPA,MPA,9/28/2012,3030,12314,1.000000
MPA,MPA,9/14/2012,6398,23959,1.000000
MPA,MPA,8/31/2012,2923,17787,1.000000
MPA,MPA,8/15/2012,3913,20800,1.000000
MPA,MPA,7/31/2012,3230,15716,1.000000
MPA,MPA,7/13/2012,6918,15690,1.000000
MPA,MPA,6/29/2012,5981,13572,1.000000
MPA,MPA,6/15/2012,6070,15542,1.000000
MPA,MPA,5/31/2012,5410,17950,1.000000
MPA,MPA,5/15/2012,6116,14081,1.000000
MPA,MPA,4/30/2012,2603,21555,1.000000
MPA,MPA,4/13/2012,4317,21165,1.000000
MPA,MPA,3/30/2012,1969,32192,1.000000
MPA,MPA,3/15/2012,17955,33505,1.000000
MPA,MPA,2/29/2012,19361,34711,1.000000
MPA,MPA,2/15/2012,4205,33174,1.000000
