filename,ticker_in_file,Settlement Date,Short Interest,Avg Daily Share Volume,Days To Cover
FLXS,FLXS,1/31/2013,82510,11660,7.076329
FLXS,FLXS,1/15/2013,86259,16504,5.226551
FLXS,FLXS,12/31/2012,88596,23816,3.720020
FLXS,FLXS,12/14/2012,111362,9486,11.739616
FLXS,FLXS,11/30/2012,112882,10455,10.796939
FLXS,FLXS,11/15/2012,102961,12326,8.353156
FLXS,FLXS,10/31/2012,100017,13423,7.451166
FLXS,FLXS,10/15/2012,101796,13551,7.512066
FLXS,FLXS,9/28/2012,118385,26311,4.499449
FLXS,FLXS,9/14/2012,132620,26659,4.974680
FLXS,FLXS,8/31/2012,136754,14369,9.517294
FLXS,FLXS,8/15/2012,150897,13575,11.115801
FLXS,FLXS,7/31/2012,169513,18877,8.979870
FLXS,FLXS,7/13/2012,172259,20448,8.424247
FLXS,FLXS,6/29/2012,187157,90310,2.072384
FLXS,FLXS,6/15/2012,16500,21508,1.000000
FLXS,FLXS,5/31/2012,12352,27967,1.000000
FLXS,FLXS,5/15/2012,7841,40188,1.000000
FLXS,FLXS,4/30/2012,7665,26011,1.000000
FLXS,FLXS,4/13/2012,6749,9954,1.000000
FLXS,FLXS,3/30/2012,5026,7052,1.000000
FLXS,FLXS,3/15/2012,5799,5729,1.012219
FLXS,FLXS,2/29/2012,4715,9184,1.000000
FLXS,FLXS,2/15/2012,4098,10932,1.000000
