filename,ticker_in_file,Settlement Date,Short Interest,Avg Daily Share Volume,Days To Cover
MUA,MUA,1/31/2013,37407,76913,1.000000
MUA,MUA,1/15/2013,81975,78131,1.049199
MUA,MUA,12/31/2012,32011,103077,1.000000
MUA,MUA,12/14/2012,33529,110732,1.000000
MUA,MUA,11/30/2012,36134,94611,1.000000
MUA,MUA,11/15/2012,52982,94196,1.000000
MUA,MUA,10/31/2012,63872,67732,1.000000
MUA,MUA,10/15/2012,32789,69029,1.000000
MUA,MUA,9/28/2012,5886,60947,1.000000
MUA,MUA,9/14/2012,3077,63188,1.000000
MUA,MUA,8/31/2012,2101,57783,1.000000
MUA,MUA,8/15/2012,13822,67252,1.000000
MUA,MUA,7/31/2012,7540,58490,1.000000
MUA,MUA,7/13/2012,6602,69232,1.000000
MUA,MUA,6/29/2012,3058,58704,1.000000
MUA,MUA,6/15/2012,19029,68224,1.000000
MUA,MUA,5/31/2012,9937,52173,1.000000
MUA,MUA,5/15/2012,7282,55878,1.000000
MUA,MUA,4/30/2012,14362,46437,1.000000
MUA,MUA,4/13/2012,22813,63007,1.000000
MUA,MUA,3/30/2012,22412,114947,1.000000
MUA,MUA,3/15/2012,22760,89117,1.000000
MUA,MUA,2/29/2012,16528,63876,1.000000
MUA,MUA,2/15/2012,39636,77806,1.000000
