filename,ticker_in_file,Settlement Date,Short Interest,Avg Daily Share Volume,Days To Cover
QQQ,QQQ,1/31/2013,55689635,34594872,1.609766
QQQ,QQQ,1/15/2013,57355469,35910573,1.597175
QQQ,QQQ,12/31/2012,56794292,40033392,1.418673
QQQ,QQQ,12/14/2012,55777227,41031385,1.359380
QQQ,QQQ,11/30/2012,64264811,37259508,1.724790
QQQ,QQQ,11/15/2012,62304226,48370100,1.288073
QQQ,QQQ,10/31/2012,59597034,47707104,1.249228
QQQ,QQQ,10/15/2012,49912706,34751589,1.436271
QQQ,QQQ,9/28/2012,42683054,32371368,1.318543
QQQ,QQQ,9/14/2012,52532795,35469106,1.481086
QQQ,QQQ,8/31/2012,53377418,31811438,1.677932
QQQ,QQQ,8/15/2012,51242001,27328079,1.875068
QQQ,QQQ,7/31/2012,54999130,43300338,1.270178
QQQ,QQQ,7/13/2012,47314355,38347848,1.233820
QQQ,QQQ,6/29/2012,49792887,38585191,1.290466
QQQ,QQQ,6/15/2012,54065283,53380101,1.012836
QQQ,QQQ,5/31/2012,86675218,58799401,1.474083
QQQ,QQQ,5/15/2012,82073328,59332760,1.383272
QQQ,QQQ,4/30/2012,79651056,54006314,1.474847
QQQ,QQQ,4/13/2012,77751416,50795792,1.530666
QQQ,QQQ,3/30/2012,80676759,47397749,1.702122
QQQ,QQQ,3/15/2012,79411539,50446390,1.574177
QQQ,QQQ,2/29/2012,78523067,53858714,1.457945
QQQ,QQQ,2/15/2012,73497691,48840922,1.504838
