filename,ticker_in_file,Settlement Date,Short Interest,Avg Daily Share Volume,Days To Cover
FNFG,FNFG,1/31/2013,11211224,5303175,2.114059
FNFG,FNFG,1/15/2013,11821254,2827062,4.181463
FNFG,FNFG,12/31/2012,10336041,2987501,3.459762
FNFG,FNFG,12/14/2012,9892074,2629662,3.761728
FNFG,FNFG,11/30/2012,10128244,2716202,3.728826
FNFG,FNFG,11/15/2012,10276415,3621833,2.837352
FNFG,FNFG,10/31/2012,11457038,4694709,2.440415
FNFG,FNFG,10/15/2012,9952746,2980965,3.338766
FNFG,FNFG,9/28/2012,9331587,3379367,2.761342
FNFG,FNFG,9/14/2012,7778801,3444119,2.258575
FNFG,FNFG,8/31/2012,8324828,2508344,3.318854
FNFG,FNFG,8/15/2012,8868091,3154555,2.811202
FNFG,FNFG,7/31/2012,8133804,4505155,1.805444
FNFG,FNFG,7/13/2012,7493724,4854547,1.543651
FNFG,FNFG,6/29/2012,7197698,7019076,1.025448
FNFG,FNFG,6/15/2012,7247821,3981958,1.820165
FNFG,FNFG,5/31/2012,7349302,3062738,2.399586
FNFG,FNFG,5/15/2012,5936020,3736173,1.588797
FNFG,FNFG,4/30/2012,5801970,5698685,1.018124
FNFG,FNFG,4/13/2012,11049343,3281972,3.366678
FNFG,FNFG,3/30/2012,11477360,6159408,1.863387
FNFG,FNFG,3/15/2012,10558771,4469844,2.362224
FNFG,FNFG,2/29/2012,10495389,3703103,2.834215
FNFG,FNFG,2/15/2012,10824786,4340661,2.493811
