filename,ticker_in_file,Settlement Date,Short Interest,Avg Daily Share Volume,Days To Cover
GOOD,GOOD,1/31/2013,766227,39168,19.562577
GOOD,GOOD,1/15/2013,701851,39439,17.795862
GOOD,GOOD,12/31/2012,684072,43676,15.662423
GOOD,GOOD,12/14/2012,726066,26903,26.988291
GOOD,GOOD,11/30/2012,714998,45476,15.722535
GOOD,GOOD,11/15/2012,688328,36329,18.947067
GOOD,GOOD,10/31/2012,687351,29007,23.696039
GOOD,GOOD,10/15/2012,689829,34762,19.844342
GOOD,GOOD,9/28/2012,726162,47396,15.321166
GOOD,GOOD,9/14/2012,726103,62143,11.684389
GOOD,GOOD,8/31/2012,691013,28454,24.285267
GOOD,GOOD,8/15/2012,695482,46925,14.821140
GOOD,GOOD,7/31/2012,686501,30075,22.826301
GOOD,GOOD,7/13/2012,680069,42801,15.889091
GOOD,GOOD,6/29/2012,682814,65381,10.443615
GOOD,GOOD,6/15/2012,680035,47120,14.431982
GOOD,GOOD,5/31/2012,565432,39149,14.443076
GOOD,GOOD,5/15/2012,522538,34935,14.957435
GOOD,GOOD,4/30/2012,472275,41703,11.324725
GOOD,GOOD,4/13/2012,414525,41918,9.888950
GOOD,GOOD,3/30/2012,351017,28545,12.296970
GOOD,GOOD,3/15/2012,354564,46196,7.675210
GOOD,GOOD,2/29/2012,271240,37639,7.206355
GOOD,GOOD,2/15/2012,272061,44135,6.164291
