filename,ticker_in_file,Settlement Date,Short Interest,Avg Daily Share Volume,Days To Cover
PZG,PZG,1/31/2013,14227873,503835,28.239152
PZG,PZG,1/15/2013,14220412,539200,26.373168
PZG,PZG,12/31/2012,15072846,890165,16.932643
PZG,PZG,12/14/2012,16324848,501641,32.542890
PZG,PZG,11/30/2012,16694721,571353,29.219626
PZG,PZG,11/15/2012,16065995,774858,20.734115
PZG,PZG,10/31/2012,15957994,582572,27.392312
PZG,PZG,10/15/2012,15854891,629196,25.198652
PZG,PZG,9/28/2012,16019188,1347748,11.885893
PZG,PZG,9/14/2012,17136097,1601470,10.700230
PZG,PZG,8/31/2012,17081042,913305,18.702451
PZG,PZG,8/15/2012,16788721,840200,19.981815
PZG,PZG,7/31/2012,16776823,641578,26.149312
PZG,PZG,7/13/2012,16476930,821174,20.065090
PZG,PZG,6/29/2012,16739596,1062312,15.757702
PZG,PZG,6/15/2012,16669811,1025861,16.249581
PZG,PZG,5/31/2012,18503662,1168128,15.840440
PZG,PZG,5/15/2012,16741237,940646,17.797595
PZG,PZG,4/30/2012,15511445,1075794,14.418602
PZG,PZG,4/13/2012,15244461,1615754,9.434890
PZG,PZG,3/30/2012,13052568,1048297,12.451212
PZG,PZG,3/15/2012,13609727,740685,18.374514
PZG,PZG,2/29/2012,12832943,1325614,9.680754
PZG,PZG,2/15/2012,12307353,954474,12.894383
