filename,ticker_in_file,Settlement Date,Short Interest,Avg Daily Share Volume,Days To Cover
NOG,NOG,1/31/2013,9121928,526942,17.311066
NOG,NOG,1/15/2013,9589977,508990,18.841189
NOG,NOG,12/31/2012,10353648,628662,16.469340
NOG,NOG,12/14/2012,11312333,685880,16.493166
NOG,NOG,11/30/2012,11087371,642334,17.261068
NOG,NOG,11/15/2012,11558665,847253,13.642519
NOG,NOG,10/31/2012,11880015,1034586,11.482869
NOG,NOG,10/15/2012,10395309,808417,12.858845
NOG,NOG,9/28/2012,10543103,881138,11.965326
NOG,NOG,9/14/2012,11762314,889240,13.227378
NOG,NOG,8/31/2012,11597256,592686,19.567285
NOG,NOG,8/15/2012,11567087,897237,12.891897
NOG,NOG,7/31/2012,10938723,957814,11.420509
NOG,NOG,7/13/2012,10707712,911929,11.741826
NOG,NOG,6/29/2012,11146280,1271876,8.763653
NOG,NOG,6/15/2012,12818817,927830,13.815911
NOG,NOG,5/31/2012,13527306,967065,13.988001
NOG,NOG,5/15/2012,13477446,988919,13.628463
NOG,NOG,4/30/2012,13642590,1085462,12.568464
NOG,NOG,4/13/2012,15002236,989630,15.159439
NOG,NOG,3/30/2012,15363415,1150257,13.356506
NOG,NOG,3/15/2012,15979093,1218792,13.110599
NOG,NOG,2/29/2012,16425262,1327038,12.377386
NOG,NOG,2/15/2012,17010198,1230845,13.819935
