filename,ticker_in_file,Settlement Date,Short Interest,Avg Daily Share Volume,Days To Cover
MCF,MCF,1/31/2013,698957,58445,11.959227
MCF,MCF,1/15/2013,748837,71799,10.429630
MCF,MCF,12/31/2012,775031,105505,7.345917
MCF,MCF,12/14/2012,690900,134002,5.155893
MCF,MCF,11/30/2012,733348,129289,5.672161
MCF,MCF,11/15/2012,714554,61906,11.542565
MCF,MCF,10/31/2012,689633,85648,8.051945
MCF,MCF,10/15/2012,746868,134700,5.544677
MCF,MCF,9/28/2012,717074,100475,7.136840
MCF,MCF,9/14/2012,869295,99546,8.732596
MCF,MCF,8/31/2012,878356,73495,11.951235
MCF,MCF,8/15/2012,976188,71401,13.671909
MCF,MCF,7/31/2012,985020,55491,17.750987
MCF,MCF,7/13/2012,998995,76043,13.137238
MCF,MCF,6/29/2012,1037666,68559,15.135372
MCF,MCF,6/15/2012,1011073,71052,14.230043
MCF,MCF,5/31/2012,1007928,63386,15.901429
MCF,MCF,5/15/2012,894756,79536,11.249698
MCF,MCF,4/30/2012,864808,64791,13.347656
MCF,MCF,4/13/2012,897448,67301,13.334839
MCF,MCF,3/30/2012,902131,92462,9.756776
MCF,MCF,3/15/2012,1012167,92656,10.923923
MCF,MCF,2/29/2012,886401,99269,8.929283
MCF,MCF,2/15/2012,896284,84500,10.606911
