filename,ticker_in_file,Settlement Date,Short Interest,Avg Daily Share Volume,Days To Cover
SUPX,SUPX,1/31/2013,159907,44436,3.598591
SUPX,SUPX,1/15/2013,159324,36379,4.379560
SUPX,SUPX,12/31/2012,166403,36424,4.568499
SUPX,SUPX,12/14/2012,216502,23379,9.260533
SUPX,SUPX,11/30/2012,254740,22576,11.283664
SUPX,SUPX,11/15/2012,222697,34245,6.503052
SUPX,SUPX,10/31/2012,207763,23758,8.744970
SUPX,SUPX,10/15/2012,206734,12073,17.123664
SUPX,SUPX,9/28/2012,225861,61127,3.694947
SUPX,SUPX,9/14/2012,310822,31404,9.897529
SUPX,SUPX,8/31/2012,278856,32467,8.588906
SUPX,SUPX,8/15/2012,284431,32533,8.742846
SUPX,SUPX,7/31/2012,284837,93174,3.057044
SUPX,SUPX,7/13/2012,291475,29365,9.925932
SUPX,SUPX,6/29/2012,312727,60949,5.130962
SUPX,SUPX,6/15/2012,318961,31169,10.233277
SUPX,SUPX,5/31/2012,328089,39472,8.311943
SUPX,SUPX,5/15/2012,304501,50639,6.013172
SUPX,SUPX,4/30/2012,307633,33628,9.148121
SUPX,SUPX,4/13/2012,303405,40891,7.419848
SUPX,SUPX,3/30/2012,267490,24115,11.092266
SUPX,SUPX,3/15/2012,293589,69226,4.241022
SUPX,SUPX,2/29/2012,290064,59546,4.871259
SUPX,SUPX,2/15/2012,285436,65862,4.333850
