filename,ticker_in_file,Settlement Date,Short Interest,Avg Daily Share Volume,Days To Cover
KNDI,KNDI,1/31/2013,586420,44808,13.087395
KNDI,KNDI,1/15/2013,738069,71193,10.367157
KNDI,KNDI,12/31/2012,761668,52226,14.584077
KNDI,KNDI,12/14/2012,755275,66506,11.356494
KNDI,KNDI,11/30/2012,759516,49373,15.383226
KNDI,KNDI,11/15/2012,812472,69430,11.702031
KNDI,KNDI,10/31/2012,757162,41121,18.413025
KNDI,KNDI,10/15/2012,766313,68713,11.152373
KNDI,KNDI,9/28/2012,723603,219110,3.302465
KNDI,KNDI,9/14/2012,699118,76499,9.138917
KNDI,KNDI,8/31/2012,650348,127865,5.086208
KNDI,KNDI,8/15/2012,621980,224133,2.775049
KNDI,KNDI,7/31/2012,566315,164655,3.439404
KNDI,KNDI,7/13/2012,516619,150900,3.423585
KNDI,KNDI,6/29/2012,520327,86101,6.043217
KNDI,KNDI,6/15/2012,477331,43663,10.932162
KNDI,KNDI,5/31/2012,535745,43715,12.255404
KNDI,KNDI,5/15/2012,616704,65654,9.393243
KNDI,KNDI,4/30/2012,610493,52647,11.595969
KNDI,KNDI,4/13/2012,619236,33792,18.324929
KNDI,KNDI,3/30/2012,638108,63227,10.092334
KNDI,KNDI,3/15/2012,648079,30519,21.235263
KNDI,KNDI,2/29/2012,661737,96176,6.880480
KNDI,KNDI,2/15/2012,685901,88455,7.754237
