filename,ticker_in_file,Settlement Date,Short Interest,Avg Daily Share Volume,Days To Cover
RAVN,RAVN,1/31/2013,2651914,137931,19.226381
RAVN,RAVN,1/15/2013,2679665,116384,23.024342
RAVN,RAVN,12/31/2012,2566534,124431,20.626162
RAVN,RAVN,12/14/2012,2651258,94457,28.068412
RAVN,RAVN,11/30/2012,2607566,167244,15.591387
RAVN,RAVN,11/15/2012,2360127,125760,18.766913
RAVN,RAVN,10/31/2012,1983979,92149,21.530120
RAVN,RAVN,10/15/2012,1690528,92036,18.368117
RAVN,RAVN,9/28/2012,1609964,147303,10.929608
RAVN,RAVN,9/14/2012,1471776,133975,10.985453
RAVN,RAVN,8/31/2012,1426697,186513,7.649317
RAVN,RAVN,8/15/2012,1230367,88239,13.943574
RAVN,RAVN,7/31/2012,1302543,117873,11.050393
RAVN,RAVN,7/13/2012,1250470,88392,14.146868
RAVN,RAVN,6/29/2012,1243094,100306,12.393017
RAVN,RAVN,6/15/2012,1243488,100954,12.317372
RAVN,RAVN,5/31/2012,1172038,139616,8.394726
RAVN,RAVN,5/15/2012,1117774,133958,8.344212
RAVN,RAVN,4/30/2012,450072,43405,10.369128
RAVN,RAVN,4/13/2012,410963,66787,6.153338
RAVN,RAVN,3/30/2012,373969,56994,6.561550
RAVN,RAVN,3/15/2012,359303,70831,5.072680
RAVN,RAVN,2/29/2012,371742,35429,10.492591
RAVN,RAVN,2/15/2012,387749,40170,9.652701
