filename,ticker_in_file,Settlement Date,Short Interest,Avg Daily Share Volume,Days To Cover
DRCO,DRCO,1/31/2013,49935,8010,6.234082
DRCO,DRCO,1/15/2013,57895,11157,5.189119
DRCO,DRCO,12/31/2012,59508,29038,2.049315
DRCO,DRCO,12/14/2012,71581,14299,5.006014
DRCO,DRCO,11/30/2012,79459,21935,3.622475
DRCO,DRCO,11/15/2012,89490,19425,4.606950
DRCO,DRCO,10/31/2012,96036,11859,8.098153
DRCO,DRCO,10/15/2012,102039,9326,10.941347
DRCO,DRCO,9/28/2012,112925,26410,4.275842
DRCO,DRCO,9/14/2012,173173,19519,8.872022
DRCO,DRCO,8/31/2012,184728,10452,17.673938
DRCO,DRCO,8/15/2012,187486,30045,6.240173
DRCO,DRCO,7/31/2012,219958,46118,4.769461
DRCO,DRCO,7/13/2012,233114,30357,7.679086
DRCO,DRCO,6/29/2012,275443,162897,1.690903
DRCO,DRCO,6/15/2012,702409,78966,8.895081
DRCO,DRCO,5/31/2012,666977,86859,7.678847
DRCO,DRCO,5/15/2012,696695,71061,9.804182
DRCO,DRCO,4/30/2012,688702,66280,10.390797
DRCO,DRCO,4/13/2012,773816,29360,26.356131
DRCO,DRCO,3/30/2012,738291,44718,16.509929
DRCO,DRCO,3/15/2012,707365,39175,18.056541
DRCO,DRCO,2/29/2012,610093,66775,9.136548
DRCO,DRCO,2/15/2012,579551,40503,14.308841
