filename,ticker_in_file,Settlement Date,Short Interest,Avg Daily Share Volume,Days To Cover
NSIT,NSIT,1/31/2013,659017,239113,2.756090
NSIT,NSIT,1/15/2013,686091,141338,4.854257
NSIT,NSIT,12/31/2012,689553,190253,3.624400
NSIT,NSIT,12/14/2012,897993,106979,8.394105
NSIT,NSIT,11/30/2012,993945,127848,7.774427
NSIT,NSIT,11/15/2012,894335,98186,9.108580
NSIT,NSIT,10/31/2012,895966,122327,7.324352
NSIT,NSIT,10/15/2012,917428,155701,5.892242
NSIT,NSIT,9/28/2012,1033789,175805,5.880316
NSIT,NSIT,9/14/2012,1183113,170564,6.936475
NSIT,NSIT,8/31/2012,1127194,205412,5.487479
NSIT,NSIT,8/15/2012,1189685,235711,5.047219
NSIT,NSIT,7/31/2012,1396158,134237,10.400694
NSIT,NSIT,7/13/2012,1496732,186114,8.042017
NSIT,NSIT,6/29/2012,1507697,209183,7.207550
NSIT,NSIT,6/15/2012,1455777,222330,6.547821
NSIT,NSIT,5/31/2012,1293292,210481,6.144460
NSIT,NSIT,5/15/2012,1157219,308345,3.753001
NSIT,NSIT,4/30/2012,1070630,133721,8.006446
NSIT,NSIT,4/13/2012,976356,218017,4.478348
NSIT,NSIT,3/30/2012,883437,217527,4.061275
NSIT,NSIT,3/15/2012,938623,209262,4.485396
NSIT,NSIT,2/29/2012,891051,344101,2.589504
NSIT,NSIT,2/15/2012,1007588,217789,4.626441
