filename,ticker_in_file,Settlement Date,Short Interest,Avg Daily Share Volume,Days To Cover
ALOT,ALOT,1/31/2013,4912,30069,1.000000
ALOT,ALOT,1/15/2013,2392,9987,1.000000
ALOT,ALOT,12/31/2012,3620,9993,1.000000
ALOT,ALOT,12/14/2012,1057,3717,1.000000
ALOT,ALOT,11/30/2012,1816,3452,1.000000
ALOT,ALOT,11/15/2012,649,2186,1.000000
ALOT,ALOT,10/31/2012,358,2499,1.000000
ALOT,ALOT,10/15/2012,1219,3577,1.000000
ALOT,ALOT,9/28/2012,1759,3028,1.000000
ALOT,ALOT,9/14/2012,1191,4204,1.000000
ALOT,ALOT,8/31/2012,1435,2054,1.000000
ALOT,ALOT,8/15/2012,1864,1947,1.000000
ALOT,ALOT,7/31/2012,2800,1677,1.669648
ALOT,ALOT,7/13/2012,1321,1512,1.000000
ALOT,ALOT,6/29/2012,4937,1397,3.534001
ALOT,ALOT,6/15/2012,5234,1547,3.383323
ALOT,ALOT,5/31/2012,1281,7120,1.000000
ALOT,ALOT,5/15/2012,2303,1208,1.906457
ALOT,ALOT,4/30/2012,2229,546,4.082418
ALOT,ALOT,4/13/2012,3544,2207,1.605800
ALOT,ALOT,3/30/2012,1965,3319,1.000000
ALOT,ALOT,3/15/2012,1365,1772,1.000000
ALOT,ALOT,2/29/2012,1099,1832,1.000000
ALOT,ALOT,2/15/2012,2401,1418,1.693230
