filename,ticker_in_file,Settlement Date,Short Interest,Avg Daily Share Volume,Days To Cover
BLJ,BLJ,1/31/2013,4363,3861,1.130018
BLJ,BLJ,1/15/2013,2214,4400,1.000000
BLJ,BLJ,12/31/2012,4670,11302,1.000000
BLJ,BLJ,12/14/2012,13952,5602,2.490539
BLJ,BLJ,11/30/2012,9968,5675,1.756476
BLJ,BLJ,11/15/2012,12117,3998,3.030765
BLJ,BLJ,10/31/2012,6583,4586,1.435456
BLJ,BLJ,10/15/2012,5780,7463,1.000000
BLJ,BLJ,9/28/2012,1124,4066,1.000000
BLJ,BLJ,9/14/2012,3382,4120,1.000000
BLJ,BLJ,8/31/2012,1773,6224,1.000000
BLJ,BLJ,8/15/2012,9791,10088,1.000000
BLJ,BLJ,7/31/2012,13684,4372,3.129918
BLJ,BLJ,7/13/2012,7520,4997,1.504903
BLJ,BLJ,6/29/2012,3048,5904,1.000000
BLJ,BLJ,6/15/2012,3580,3200,1.118750
BLJ,BLJ,5/31/2012,3242,4550,1.000000
BLJ,BLJ,5/15/2012,4272,5441,1.000000
BLJ,BLJ,4/30/2012,3703,4400,1.000000
BLJ,BLJ,4/13/2012,1368,4045,1.000000
BLJ,BLJ,3/30/2012,2063,8485,1.000000
BLJ,BLJ,3/15/2012,7278,7429,1.000000
BLJ,BLJ,2/29/2012,8808,3966,2.220877
BLJ,BLJ,2/15/2012,4820,3854,1.250649
