filename,ticker_in_file,Settlement Date,Short Interest,Avg Daily Share Volume,Days To Cover
CCIH,CCIH,1/31/2013,12774,80478,1.000000
CCIH,CCIH,1/15/2013,131758,135062,1.000000
CCIH,CCIH,12/31/2012,310031,110256,2.811920
CCIH,CCIH,12/14/2012,350638,96294,3.641328
CCIH,CCIH,11/30/2012,362420,56261,6.441762
CCIH,CCIH,11/15/2012,366738,11607,31.596278
CCIH,CCIH,10/31/2012,373101,26539,14.058593
CCIH,CCIH,10/15/2012,375987,36644,10.260534
CCIH,CCIH,9/28/2012,389264,54632,7.125201
CCIH,CCIH,9/14/2012,462376,48343,9.564487
CCIH,CCIH,8/31/2012,467224,19526,23.928301
CCIH,CCIH,8/15/2012,495195,19642,25.211027
CCIH,CCIH,7/31/2012,506575,35552,14.248847
CCIH,CCIH,7/13/2012,514758,10013,51.408968
CCIH,CCIH,6/29/2012,529574,13389,39.552917
CCIH,CCIH,6/15/2012,550554,20848,26.408001
CCIH,CCIH,5/31/2012,546846,68809,7.947303
CCIH,CCIH,5/15/2012,570738,16717,34.141174
CCIH,CCIH,4/30/2012,553349,67712,8.172097
CCIH,CCIH,4/13/2012,312696,58338,5.360074
CCIH,CCIH,3/30/2012,254261,107396,2.367509
CCIH,CCIH,3/15/2012,185422,145539,1.274037
CCIH,CCIH,2/29/2012,102303,68004,1.504367
CCIH,CCIH,2/15/2012,71245,202845,1.000000
