filename,ticker_in_file,Settlement Date,Short Interest,Avg Daily Share Volume,Days To Cover
BONA,BONA,1/31/2013,12766,52251,1.000000
BONA,BONA,1/15/2013,48402,27591,1.754268
BONA,BONA,12/31/2012,96004,42133,2.278594
BONA,BONA,12/14/2012,93358,26617,3.507458
BONA,BONA,11/30/2012,52292,11810,4.427773
BONA,BONA,11/15/2012,51809,18583,2.787978
BONA,BONA,10/31/2012,46538,32004,1.454131
BONA,BONA,10/15/2012,47197,18134,2.602680
BONA,BONA,9/28/2012,49353,34946,1.412265
BONA,BONA,9/14/2012,53531,37319,1.434417
BONA,BONA,8/31/2012,50553,30068,1.681289
BONA,BONA,8/15/2012,53200,5871,9.061489
BONA,BONA,7/31/2012,48541,107413,1.000000
BONA,BONA,7/13/2012,49912,18565,2.688500
BONA,BONA,6/29/2012,63096,152374,1.000000
BONA,BONA,6/15/2012,66967,69772,1.000000
BONA,BONA,5/31/2012,55853,74076,1.000000
BONA,BONA,5/15/2012,99689,75730,1.316374
BONA,BONA,4/30/2012,33865,47018,1.000000
BONA,BONA,4/13/2012,43304,30103,1.438528
BONA,BONA,3/30/2012,48460,41404,1.170418
BONA,BONA,3/15/2012,65888,164671,1.000000
BONA,BONA,2/29/2012,31117,119389,1.000000
BONA,BONA,2/15/2012,17813,68236,1.000000
