filename,ticker_in_file,Settlement Date,Short Interest,Avg Daily Share Volume,Days To Cover
HLSS,HLSS,1/31/2013,1249436,1300135,1.000000
HLSS,HLSS,1/15/2013,1461711,708224,2.063911
HLSS,HLSS,12/31/2012,1492686,2430309,1.000000
HLSS,HLSS,12/14/2012,2581853,509677,5.065665
HLSS,HLSS,11/30/2012,2131214,671684,3.172941
HLSS,HLSS,11/15/2012,2354545,726949,3.238941
HLSS,HLSS,10/31/2012,1518785,968892,1.567548
HLSS,HLSS,10/15/2012,1065115,717456,1.484572
HLSS,HLSS,9/28/2012,654687,666183,1.000000
HLSS,HLSS,9/14/2012,701863,1476185,1.000000
HLSS,HLSS,8/31/2012,1706868,299795,5.693451
HLSS,HLSS,8/15/2012,1173054,162057,7.238527
HLSS,HLSS,7/31/2012,957180,233325,4.102347
HLSS,HLSS,7/13/2012,611185,287682,2.124516
HLSS,HLSS,6/29/2012,621043,174186,3.565401
HLSS,HLSS,6/15/2012,603508,148102,4.074948
HLSS,HLSS,5/31/2012,606436,101185,5.993339
HLSS,HLSS,5/15/2012,568920,136331,4.173079
HLSS,HLSS,4/30/2012,482604,114666,4.208780
HLSS,HLSS,4/13/2012,396454,132202,2.998850
HLSS,HLSS,3/30/2012,32446,292672,1.000000
HLSS,HLSS,3/15/2012,22072,259935,1.000000
HLSS,HLSS,2/29/2012,,,
HLSS,HLSS,,,,
