filename,ticker_in_file,Settlement Date,Short Interest,Avg Daily Share Volume,Days To Cover
CIT,CIT,1/31/2013,2733954,1827095,1.496339
CIT,CIT,1/15/2013,3018578,1119648,2.696006
CIT,CIT,12/31/2012,3643260,1348644,2.701425
CIT,CIT,12/14/2012,3802804,1181240,3.219332
CIT,CIT,11/30/2012,4180436,921467,4.536718
CIT,CIT,11/15/2012,4424519,1602535,2.760950
CIT,CIT,10/31/2012,4238587,2018377,2.099998
CIT,CIT,10/15/2012,4682850,1081213,4.331108
CIT,CIT,9/28/2012,4430190,2090659,2.119040
CIT,CIT,9/14/2012,3509600,1207161,2.907317
CIT,CIT,8/31/2012,3442770,918402,3.748653
CIT,CIT,8/15/2012,3226380,1020276,3.162262
CIT,CIT,7/31/2012,2903494,1589953,1.826151
CIT,CIT,7/13/2012,2991718,849517,3.521669
CIT,CIT,6/29/2012,3642583,1292087,2.819147
CIT,CIT,6/15/2012,3416429,1756472,1.945052
CIT,CIT,5/31/2012,3089792,1361009,2.270222
CIT,CIT,5/15/2012,2850074,1502626,1.896729
CIT,CIT,4/30/2012,2588922,1170030,2.212697
CIT,CIT,4/13/2012,2740634,1010520,2.712103
CIT,CIT,3/30/2012,2586121,889823,2.906332
CIT,CIT,3/15/2012,2515925,1235408,2.036513
CIT,CIT,2/29/2012,2575782,1214712,2.120488
CIT,CIT,2/15/2012,3493471,2072745,1.685432
