filename,ticker_in_file,Settlement Date,Short Interest,Avg Daily Share Volume,Days To Cover
PRXI,PRXI,1/31/2013,523626,145969,3.587241
PRXI,PRXI,1/15/2013,549867,163799,3.356962
PRXI,PRXI,12/31/2012,586988,117188,5.008943
PRXI,PRXI,12/14/2012,894522,79106,11.307891
PRXI,PRXI,11/30/2012,1133305,190944,5.935274
PRXI,PRXI,11/15/2012,1198398,84712,14.146732
PRXI,PRXI,10/31/2012,1185565,204718,5.791210
PRXI,PRXI,10/15/2012,1143429,73597,15.536353
PRXI,PRXI,9/28/2012,1188715,66793,17.797000
PRXI,PRXI,9/14/2012,1403046,59324,23.650563
PRXI,PRXI,8/31/2012,1420360,40033,35.479729
PRXI,PRXI,8/15/2012,1506211,71945,20.935590
PRXI,PRXI,7/31/2012,1609507,134258,11.988165
PRXI,PRXI,7/13/2012,2160640,74650,28.943603
PRXI,PRXI,6/29/2012,2116460,460926,4.591757
PRXI,PRXI,6/15/2012,1138508,90483,12.582562
PRXI,PRXI,5/31/2012,1170278,115759,10.109607
PRXI,PRXI,5/15/2012,1185460,97896,12.109381
PRXI,PRXI,4/30/2012,918846,161237,5.698729
PRXI,PRXI,4/13/2012,922328,679568,1.357227
PRXI,PRXI,3/30/2012,72225,225522,1.000000
PRXI,PRXI,3/15/2012,86624,339804,1.000000
PRXI,PRXI,2/29/2012,55832,115918,1.000000
PRXI,PRXI,2/15/2012,49174,102101,1.000000
