filename,ticker_in_file,Settlement Date,Short Interest,Avg Daily Share Volume,Days To Cover
ONVI,ONVI,1/31/2013,81467,5681,14.340257
ONVI,ONVI,1/15/2013,82225,2951,27.863436
ONVI,ONVI,12/31/2012,81566,1612,50.599256
ONVI,ONVI,12/14/2012,82001,1284,63.863707
ONVI,ONVI,11/30/2012,81697,6459,12.648552
ONVI,ONVI,11/15/2012,81772,20759,3.939111
ONVI,ONVI,10/31/2012,82132,2266,36.245366
ONVI,ONVI,10/15/2012,82013,6679,12.279233
ONVI,ONVI,9/28/2012,83675,2640,31.695076
ONVI,ONVI,9/14/2012,82615,5234,15.784295
ONVI,ONVI,8/31/2012,83383,1139,73.207199
ONVI,ONVI,8/15/2012,82568,1580,52.258228
ONVI,ONVI,7/31/2012,82606,542,152.409594
ONVI,ONVI,7/13/2012,82685,911,90.762898
ONVI,ONVI,6/29/2012,82799,371,223.177898
ONVI,ONVI,6/15/2012,82648,14047,5.883676
ONVI,ONVI,5/31/2012,83256,4111,20.252007
ONVI,ONVI,5/15/2012,84362,4049,20.835268
ONVI,ONVI,4/30/2012,82721,4857,17.031295
ONVI,ONVI,4/13/2012,84222,4187,20.115118
ONVI,ONVI,3/30/2012,83645,10445,8.008138
ONVI,ONVI,3/15/2012,83593,12698,6.583163
ONVI,ONVI,2/29/2012,86830,97241,1.000000
ONVI,ONVI,2/15/2012,83186,5032,16.531399
