filename,ticker_in_file,Settlement Date,Short Interest,Avg Daily Share Volume,Days To Cover
CLR,CLR,1/31/2013,3123628,931728,3.352511
CLR,CLR,1/15/2013,3813978,1220560,3.124777
CLR,CLR,12/31/2012,3513663,956212,3.674565
CLR,CLR,12/14/2012,4277061,1447113,2.955582
CLR,CLR,11/30/2012,4638640,963091,4.816409
CLR,CLR,11/15/2012,3876462,1149868,3.371223
CLR,CLR,10/31/2012,3497822,947914,3.690020
CLR,CLR,10/15/2012,3241487,1000144,3.241020
CLR,CLR,9/28/2012,3201279,892230,3.587953
CLR,CLR,9/14/2012,3671457,893838,4.107519
CLR,CLR,8/31/2012,3742285,881773,4.244046
CLR,CLR,8/15/2012,4104719,1486302,2.761699
CLR,CLR,7/31/2012,3881345,1844015,2.104834
CLR,CLR,7/13/2012,3762059,1149555,3.272622
CLR,CLR,6/29/2012,4784632,1569697,3.048125
CLR,CLR,6/15/2012,4514847,1495272,3.019415
CLR,CLR,5/31/2012,4300397,1652017,2.603119
CLR,CLR,5/15/2012,3979307,1850540,2.150349
CLR,CLR,4/30/2012,5278801,1002190,5.267266
CLR,CLR,4/13/2012,6401581,846843,7.559348
CLR,CLR,3/30/2012,6256098,1180740,5.298455
CLR,CLR,3/15/2012,6694862,1199675,5.580563
CLR,CLR,2/29/2012,7447239,2168703,3.433960
CLR,CLR,2/15/2012,8054537,1623340,4.961707
