filename,ticker_in_file,Settlement Date,Short Interest,Avg Daily Share Volume,Days To Cover
CTRP,CTRP,1/31/2013,19679232,4839890,4.066049
CTRP,CTRP,1/15/2013,19012565,1915115,9.927636
CTRP,CTRP,12/31/2012,21775074,1937721,11.237466
CTRP,CTRP,12/14/2012,20755598,3497814,5.933877
CTRP,CTRP,11/30/2012,21123949,2341904,9.019989
CTRP,CTRP,11/15/2012,20074080,3006330,6.677271
CTRP,CTRP,10/31/2012,20930830,2442044,8.571029
CTRP,CTRP,10/15/2012,20505291,2826591,7.254424
CTRP,CTRP,9/28/2012,15481687,3941068,3.928297
CTRP,CTRP,9/14/2012,13804981,3138093,4.399162
CTRP,CTRP,8/31/2012,11953084,3069711,3.893879
CTRP,CTRP,8/15/2012,12334969,2015913,6.118800
CTRP,CTRP,7/31/2012,11997776,4387078,2.734799
CTRP,CTRP,7/13/2012,11469077,1784157,6.428289
CTRP,CTRP,6/29/2012,10400694,2170433,4.791990
CTRP,CTRP,6/15/2012,10053628,3173529,3.167965
CTRP,CTRP,5/31/2012,10641503,2938026,3.621991
CTRP,CTRP,5/15/2012,9589299,2746787,3.491097
CTRP,CTRP,4/30/2012,10561988,2043335,5.168995
CTRP,CTRP,4/13/2012,12841175,2478372,5.181294
CTRP,CTRP,3/30/2012,13725239,3548524,3.867873
CTRP,CTRP,3/15/2012,13250906,3844284,3.446911
CTRP,CTRP,2/29/2012,10868884,4601003,2.362286
CTRP,CTRP,2/15/2012,9172262,2361020,3.884873
