filename,ticker_in_file,Settlement Date,Short Interest,Avg Daily Share Volume,Days To Cover
OCFC,OCFC,1/31/2013,246494,115605,2.132209
OCFC,OCFC,1/15/2013,232605,72590,3.204367
OCFC,OCFC,12/31/2012,225890,39733,5.685199
OCFC,OCFC,12/14/2012,309400,21366,14.480951
OCFC,OCFC,11/30/2012,343353,26717,12.851480
OCFC,OCFC,11/15/2012,287389,35356,8.128436
OCFC,OCFC,10/31/2012,261288,18099,14.436599
OCFC,OCFC,10/15/2012,262794,29616,8.873379
OCFC,OCFC,9/28/2012,283275,32586,8.693150
OCFC,OCFC,9/14/2012,349907,33720,10.376839
OCFC,OCFC,8/31/2012,356662,24205,14.735055
OCFC,OCFC,8/15/2012,394058,28621,13.768142
OCFC,OCFC,7/31/2012,411218,31281,13.145935
OCFC,OCFC,7/13/2012,424835,41540,10.227130
OCFC,OCFC,6/29/2012,456536,46921,9.729886
OCFC,OCFC,6/15/2012,494307,87315,5.661192
OCFC,OCFC,5/31/2012,459510,128600,3.573173
OCFC,OCFC,5/15/2012,430001,68096,6.314629
OCFC,OCFC,4/30/2012,371013,53875,6.886552
OCFC,OCFC,4/13/2012,350648,46047,7.615002
OCFC,OCFC,3/30/2012,318467,44710,7.122948
OCFC,OCFC,3/15/2012,372671,73956,5.039091
OCFC,OCFC,2/29/2012,330501,36855,8.967603
OCFC,OCFC,2/15/2012,342860,46837,7.320281
