filename,ticker_in_file,Settlement Date,Short Interest,Avg Daily Share Volume,Days To Cover
SAFM,SAFM,1/31/2013,1890256,254135,7.437999
SAFM,SAFM,1/15/2013,1912222,268714,7.116198
SAFM,SAFM,12/31/2012,1723299,403497,4.270909
SAFM,SAFM,12/14/2012,1559802,384465,4.057072
SAFM,SAFM,11/30/2012,1275328,256717,4.967836
SAFM,SAFM,11/15/2012,1445561,159402,9.068650
SAFM,SAFM,10/31/2012,1422156,177666,8.004660
SAFM,SAFM,10/15/2012,1489236,151442,9.833705
SAFM,SAFM,9/28/2012,1331540,222425,5.986467
SAFM,SAFM,9/14/2012,1611258,279713,5.760397
SAFM,SAFM,8/31/2012,1703609,448112,3.801748
SAFM,SAFM,8/15/2012,1659168,436597,3.800228
SAFM,SAFM,7/31/2012,1738406,493491,3.522670
SAFM,SAFM,7/13/2012,1811138,287048,6.309530
SAFM,SAFM,6/29/2012,2009789,419178,4.794596
SAFM,SAFM,6/15/2012,2075876,284216,7.303867
SAFM,SAFM,5/31/2012,2484595,337197,7.368378
SAFM,SAFM,5/15/2012,2444691,144549,16.912542
SAFM,SAFM,4/30/2012,2611027,198183,13.174828
SAFM,SAFM,4/13/2012,2832637,179227,15.804745
SAFM,SAFM,3/30/2012,2685327,253627,10.587702
SAFM,SAFM,3/15/2012,2789148,300107,9.293845
SAFM,SAFM,2/29/2012,2731358,307253,8.889606
SAFM,SAFM,2/15/2012,2848325,342348,8.319970
