filename,ticker_in_file,Settlement Date,Short Interest,Avg Daily Share Volume,Days To Cover
COLB,COLB,1/31/2013,3648258,404604,9.016861
COLB,COLB,1/15/2013,3036608,249182,12.186306
COLB,COLB,12/31/2012,2868173,381915,7.509977
COLB,COLB,12/14/2012,2636085,147871,17.826923
COLB,COLB,11/30/2012,2619562,140271,18.675008
COLB,COLB,11/15/2012,2422894,195205,12.412049
COLB,COLB,10/31/2012,2162107,210359,10.278177
COLB,COLB,10/15/2012,1962397,243078,8.073116
COLB,COLB,9/28/2012,1405512,501282,2.803835
COLB,COLB,9/14/2012,1517337,161525,9.393821
COLB,COLB,8/31/2012,1579221,166957,9.458849
COLB,COLB,8/15/2012,1792673,179193,10.004146
COLB,COLB,7/31/2012,1867708,147768,12.639462
COLB,COLB,7/13/2012,2052409,137285,14.949987
COLB,COLB,6/29/2012,2212781,235646,9.390276
COLB,COLB,6/15/2012,2431706,180981,13.436250
COLB,COLB,5/31/2012,2596542,253789,10.231105
COLB,COLB,5/15/2012,2671468,290260,9.203707
COLB,COLB,4/30/2012,2530178,240823,10.506380
COLB,COLB,4/13/2012,2503236,198201,12.629785
COLB,COLB,3/30/2012,2361018,211160,11.181180
COLB,COLB,3/15/2012,2449048,202432,12.098127
COLB,COLB,2/29/2012,2586426,239649,10.792559
COLB,COLB,2/15/2012,2570113,268945,9.556277
