filename,ticker_in_file,Settlement Date,Short Interest,Avg Daily Share Volume,Days To Cover
CEV,CEV,1/31/2013,17695,15726,1.125207
CEV,CEV,1/15/2013,10995,19263,1.000000
CEV,CEV,12/31/2012,3449,21188,1.000000
CEV,CEV,12/14/2012,2496,18179,1.000000
CEV,CEV,11/30/2012,2870,13582,1.000000
CEV,CEV,11/15/2012,4366,14814,1.000000
CEV,CEV,10/31/2012,4291,10529,1.000000
CEV,CEV,10/15/2012,2993,10718,1.000000
CEV,CEV,9/28/2012,4329,12212,1.000000
CEV,CEV,9/14/2012,1114,10496,1.000000
CEV,CEV,8/31/2012,9580,17277,1.000000
CEV,CEV,8/15/2012,3052,11781,1.000000
CEV,CEV,7/31/2012,3101,11636,1.000000
CEV,CEV,7/13/2012,5248,10856,1.000000
CEV,CEV,6/29/2012,14864,12054,1.233118
CEV,CEV,6/15/2012,8557,11699,1.000000
CEV,CEV,5/31/2012,7339,12393,1.000000
CEV,CEV,5/15/2012,9813,12150,1.000000
CEV,CEV,4/30/2012,14000,26471,1.000000
CEV,CEV,4/13/2012,9656,11523,1.000000
CEV,CEV,3/30/2012,11935,16804,1.000000
CEV,CEV,3/15/2012,2163,26739,1.000000
CEV,CEV,2/29/2012,8797,22866,1.000000
CEV,CEV,2/15/2012,2685,16892,1.000000
