filename,ticker_in_file,Settlement Date,Short Interest,Avg Daily Share Volume,Days To Cover
AUO,AUO,1/31/2013,6737640,1676929,4.017845
AUO,AUO,1/15/2013,5904334,2231122,2.646352
AUO,AUO,12/31/2012,5890879,806111,7.307776
AUO,AUO,12/14/2012,6105266,2101604,2.905051
AUO,AUO,11/30/2012,6075867,1773395,3.426122
AUO,AUO,11/15/2012,5363970,876733,6.118134
AUO,AUO,10/31/2012,5033866,1471485,3.420943
AUO,AUO,10/15/2012,5082474,840948,6.043743
AUO,AUO,9/28/2012,4791012,963767,4.971131
AUO,AUO,9/14/2012,4973694,1243824,3.998712
AUO,AUO,8/31/2012,4923527,672937,7.316475
AUO,AUO,8/15/2012,4388018,961802,4.562288
AUO,AUO,7/31/2012,4889828,1196496,4.086790
AUO,AUO,7/13/2012,5766933,1011806,5.699643
AUO,AUO,6/29/2012,5980848,712841,8.390157
AUO,AUO,6/15/2012,6433138,1150049,5.593795
AUO,AUO,5/31/2012,6964546,1006960,6.916408
AUO,AUO,5/15/2012,6913237,837414,8.255459
AUO,AUO,4/30/2012,6549797,1070991,6.115641
AUO,AUO,4/13/2012,6591306,1315573,5.010217
AUO,AUO,3/30/2012,6264607,1231377,5.087481
AUO,AUO,3/15/2012,5881949,1543189,3.811555
AUO,AUO,2/29/2012,5244530,1096980,4.780880
AUO,AUO,2/15/2012,6171842,2128182,2.900054
