filename,ticker_in_file,Settlement Date,Short Interest,Avg Daily Share Volume,Days To Cover
AMAG,AMAG,1/31/2013,691621,100896,6.854791
AMAG,AMAG,1/15/2013,650833,102309,6.361444
AMAG,AMAG,12/31/2012,645543,104597,6.171716
AMAG,AMAG,12/14/2012,692194,56563,12.237576
AMAG,AMAG,11/30/2012,730249,83382,8.757873
AMAG,AMAG,11/15/2012,681146,99549,6.842319
AMAG,AMAG,10/31/2012,656496,47298,13.879995
AMAG,AMAG,10/15/2012,668020,57093,11.700559
AMAG,AMAG,9/28/2012,695572,71680,9.703850
AMAG,AMAG,9/14/2012,779573,92567,8.421716
AMAG,AMAG,8/31/2012,793549,44700,17.752774
AMAG,AMAG,8/15/2012,1121260,71012,15.789726
AMAG,AMAG,7/31/2012,1090078,83672,13.027990
AMAG,AMAG,7/13/2012,1127115,76980,14.641660
AMAG,AMAG,6/29/2012,1222733,161448,7.573541
AMAG,AMAG,6/15/2012,1190041,144069,8.260216
AMAG,AMAG,5/31/2012,1263549,169676,7.446834
AMAG,AMAG,5/15/2012,1111904,237780,4.676188
AMAG,AMAG,4/30/2012,1034475,112327,9.209495
AMAG,AMAG,4/13/2012,1046621,107309,9.753338
AMAG,AMAG,3/30/2012,976642,128213,7.617340
AMAG,AMAG,3/15/2012,1069014,162429,6.581423
AMAG,AMAG,2/29/2012,1042095,83379,12.498291
AMAG,AMAG,2/15/2012,1107152,107796,10.270808
