filename,ticker_in_file,Settlement Date,Short Interest,Avg Daily Share Volume,Days To Cover
NIE,NIE,1/31/2013,22701,96894,1.000000
NIE,NIE,1/15/2013,11339,115715,1.000000
NIE,NIE,12/31/2012,11202,74845,1.000000
NIE,NIE,12/14/2012,12685,89078,1.000000
NIE,NIE,11/30/2012,45015,71220,1.000000
NIE,NIE,11/15/2012,58086,86934,1.000000
NIE,NIE,10/31/2012,72777,87441,1.000000
NIE,NIE,10/15/2012,16994,81308,1.000000
NIE,NIE,9/28/2012,25215,69301,1.000000
NIE,NIE,9/14/2012,13394,90174,1.000000
NIE,NIE,8/31/2012,26535,61586,1.000000
NIE,NIE,8/15/2012,31070,56375,1.000000
NIE,NIE,7/31/2012,22484,77312,1.000000
NIE,NIE,7/13/2012,39648,50780,1.000000
NIE,NIE,6/29/2012,27006,71396,1.000000
NIE,NIE,6/15/2012,32121,70446,1.000000
NIE,NIE,5/31/2012,30613,70281,1.000000
NIE,NIE,5/15/2012,35628,75772,1.000000
NIE,NIE,4/30/2012,35915,63866,1.000000
NIE,NIE,4/13/2012,39947,59504,1.000000
NIE,NIE,3/30/2012,18228,60216,1.000000
NIE,NIE,3/15/2012,23198,77545,1.000000
NIE,NIE,2/29/2012,21689,71836,1.000000
NIE,NIE,2/15/2012,39916,67957,1.000000
