filename,ticker_in_file,Settlement Date,Short Interest,Avg Daily Share Volume,Days To Cover
NVEC,NVEC,1/31/2013,141725,17200,8.239826
NVEC,NVEC,1/15/2013,151449,13024,11.628455
NVEC,NVEC,12/31/2012,149988,14814,10.124747
NVEC,NVEC,12/14/2012,169107,13972,12.103278
NVEC,NVEC,11/30/2012,157974,38179,4.137720
NVEC,NVEC,11/15/2012,157673,20464,7.704896
NVEC,NVEC,10/31/2012,162908,28256,5.765430
NVEC,NVEC,10/15/2012,164042,21162,7.751725
NVEC,NVEC,9/28/2012,166952,13096,12.748320
NVEC,NVEC,9/14/2012,182457,13267,13.752695
NVEC,NVEC,8/31/2012,180097,13719,13.127560
NVEC,NVEC,8/15/2012,195892,21754,9.004873
NVEC,NVEC,7/31/2012,204972,24993,8.201176
NVEC,NVEC,7/13/2012,222859,24167,9.221625
NVEC,NVEC,6/29/2012,234435,15570,15.056840
NVEC,NVEC,6/15/2012,234363,13614,17.214852
NVEC,NVEC,5/31/2012,276800,10815,25.594082
NVEC,NVEC,5/15/2012,276806,30503,9.074714
NVEC,NVEC,4/30/2012,262406,18735,14.006192
NVEC,NVEC,4/13/2012,262126,21518,12.181708
NVEC,NVEC,3/30/2012,254190,12868,19.753652
NVEC,NVEC,3/15/2012,260125,18082,14.385853
NVEC,NVEC,2/29/2012,242893,13335,18.214698
NVEC,NVEC,2/15/2012,247749,17280,14.337326
