filename,ticker_in_file,Settlement Date,Short Interest,Avg Daily Share Volume,Days To Cover
BHE,BHE,1/31/2013,811071,389358,2.083098
BHE,BHE,1/15/2013,702526,193531,3.630044
BHE,BHE,12/31/2012,788523,237371,3.321901
BHE,BHE,12/14/2012,1024894,190072,5.392136
BHE,BHE,11/30/2012,1394548,281602,4.952195
BHE,BHE,11/15/2012,1476828,201361,7.334231
BHE,BHE,10/31/2012,1377907,276812,4.977772
BHE,BHE,10/15/2012,1481482,166811,8.881201
BHE,BHE,9/28/2012,1338605,315037,4.249041
BHE,BHE,9/14/2012,1448808,242230,5.981125
BHE,BHE,8/31/2012,1364663,159149,8.574751
BHE,BHE,8/15/2012,1553506,270629,5.740353
BHE,BHE,7/31/2012,1633703,381857,4.278311
BHE,BHE,7/13/2012,1754751,306794,5.719639
BHE,BHE,6/29/2012,1804905,280548,6.433498
BHE,BHE,6/15/2012,1973787,352209,5.604022
BHE,BHE,5/31/2012,2066053,284298,7.267209
BHE,BHE,5/15/2012,1757644,364025,4.828361
BHE,BHE,4/30/2012,1690150,290893,5.810212
BHE,BHE,4/13/2012,1695409,331223,5.118633
BHE,BHE,3/30/2012,1499173,226523,6.618193
BHE,BHE,3/15/2012,1668708,297182,5.615105
BHE,BHE,2/29/2012,1973567,333694,5.914302
BHE,BHE,2/15/2012,2282405,439614,5.191839
