filename,ticker_in_file,Settlement Date,Short Interest,Avg Daily Share Volume,Days To Cover
GPR,GPR,1/31/2013,2007,37293,1.000000
GPR,GPR,1/15/2013,2607,52154,1.000000
GPR,GPR,12/31/2012,1432,70796,1.000000
GPR,GPR,12/14/2012,22056,67608,1.000000
GPR,GPR,11/30/2012,27198,129255,1.000000
GPR,GPR,11/15/2012,28980,43669,1.000000
GPR,GPR,10/31/2012,1432,29648,1.000000
GPR,GPR,10/15/2012,14994,56457,1.000000
GPR,GPR,9/28/2012,32797,95864,1.000000
GPR,GPR,9/14/2012,30993,57589,1.000000
GPR,GPR,8/31/2012,30150,36854,1.000000
GPR,GPR,8/15/2012,54574,97005,1.000000
GPR,GPR,7/31/2012,8298,49092,1.000000
GPR,GPR,7/13/2012,9994,51219,1.000000
GPR,GPR,6/29/2012,8417,43937,1.000000
GPR,GPR,6/15/2012,8138,45724,1.000000
GPR,GPR,5/31/2012,8718,25882,1.000000
GPR,GPR,5/15/2012,8448,36021,1.000000
GPR,GPR,4/30/2012,23106,23631,1.000000
GPR,GPR,4/13/2012,24103,7509,3.209881
GPR,GPR,3/30/2012,26585,18814,1.413043
GPR,GPR,3/15/2012,24478,29200,1.000000
GPR,GPR,2/29/2012,8228,14952,1.000000
GPR,GPR,2/15/2012,10883,30475,1.000000
