filename,ticker_in_file,Settlement Date,Short Interest,Avg Daily Share Volume,Days To Cover
EGBN,EGBN,1/31/2013,366831,86629,4.234506
EGBN,EGBN,1/15/2013,341166,79611,4.285413
EGBN,EGBN,12/31/2012,323326,66095,4.891838
EGBN,EGBN,12/14/2012,402680,40385,9.971029
EGBN,EGBN,11/30/2012,432525,42222,10.244067
EGBN,EGBN,11/15/2012,374559,58213,6.434284
EGBN,EGBN,10/31/2012,321549,116477,2.760622
EGBN,EGBN,10/15/2012,337680,30335,11.131696
EGBN,EGBN,9/28/2012,342951,67863,5.053579
EGBN,EGBN,9/14/2012,428368,97539,4.391761
EGBN,EGBN,8/31/2012,454519,40388,11.253813
EGBN,EGBN,8/15/2012,481258,45062,10.679908
EGBN,EGBN,7/31/2012,518606,62286,8.326205
EGBN,EGBN,7/13/2012,517738,38129,13.578588
EGBN,EGBN,6/29/2012,536683,49420,10.859632
EGBN,EGBN,6/15/2012,569581,57494,9.906790
EGBN,EGBN,5/31/2012,615446,54342,11.325420
EGBN,EGBN,5/15/2012,581101,62492,9.298806
EGBN,EGBN,4/30/2012,599092,41070,14.587095
EGBN,EGBN,4/13/2012,537604,40307,13.337733
EGBN,EGBN,3/30/2012,538394,35086,15.344981
EGBN,EGBN,3/15/2012,548954,36990,14.840606
EGBN,EGBN,2/29/2012,546227,29932,18.248931
EGBN,EGBN,2/15/2012,562416,72274,7.781720
