filename,ticker_in_file,Settlement Date,Short Interest,Avg Daily Share Volume,Days To Cover
GCBC,GCBC,1/31/2013,154,297,1.000000
GCBC,GCBC,1/15/2013,1215,699,1.738197
GCBC,GCBC,12/31/2012,1170,428,2.733645
GCBC,GCBC,12/14/2012,1247,538,2.317844
GCBC,GCBC,11/30/2012,996,725,1.373793
GCBC,GCBC,11/15/2012,1020,401,2.543641
GCBC,GCBC,10/31/2012,1660,478,3.472803
GCBC,GCBC,10/15/2012,996,1802,1.000000
GCBC,GCBC,9/28/2012,2095,458,4.574236
GCBC,GCBC,9/14/2012,2174,574,3.787456
GCBC,GCBC,8/31/2012,2280,1342,1.698957
GCBC,GCBC,8/15/2012,2475,618,4.004854
GCBC,GCBC,7/31/2012,1319,204,6.465686
GCBC,GCBC,7/13/2012,1494,246,6.073171
GCBC,GCBC,6/29/2012,1788,215,8.316279
GCBC,GCBC,6/15/2012,1823,603,3.023217
GCBC,GCBC,5/31/2012,1965,621,3.164251
GCBC,GCBC,5/15/2012,2034,908,2.240088
GCBC,GCBC,4/30/2012,2048,739,2.771313
GCBC,GCBC,4/13/2012,2118,1057,2.003784
GCBC,GCBC,3/30/2012,2000,400,5.000000
GCBC,GCBC,3/15/2012,2664,1679,1.586659
GCBC,GCBC,2/29/2012,1713,1363,1.256787
GCBC,GCBC,2/15/2012,1719,2080,1.000000
