filename,ticker_in_file,Settlement Date,Short Interest,Avg Daily Share Volume,Days To Cover
IRWD,IRWD,1/31/2013,12922637,1018620,12.686416
IRWD,IRWD,1/15/2013,12260357,1342063,9.135456
IRWD,IRWD,12/31/2012,10801755,613655,17.602325
IRWD,IRWD,12/14/2012,10291438,464574,22.152419
IRWD,IRWD,11/30/2012,10413036,510272,20.406834
IRWD,IRWD,11/15/2012,10410332,463824,22.444574
IRWD,IRWD,10/31/2012,10227640,448025,22.828280
IRWD,IRWD,10/15/2012,9975780,395018,25.253988
IRWD,IRWD,9/28/2012,9868820,816921,12.080507
IRWD,IRWD,9/14/2012,9957481,733782,13.570081
IRWD,IRWD,8/31/2012,8822094,688318,12.816887
IRWD,IRWD,8/15/2012,8979593,462657,19.408748
IRWD,IRWD,7/31/2012,9464095,315952,29.954218
IRWD,IRWD,7/13/2012,9523453,258154,36.890589
IRWD,IRWD,6/29/2012,9594263,779540,12.307596
IRWD,IRWD,6/15/2012,8946094,421308,21.234095
IRWD,IRWD,5/31/2012,8721452,307285,28.382290
IRWD,IRWD,5/15/2012,8339117,332349,25.091446
IRWD,IRWD,4/30/2012,8342790,291895,28.581476
IRWD,IRWD,4/13/2012,8103508,355032,22.824726
IRWD,IRWD,3/30/2012,7825650,409599,19.105637
IRWD,IRWD,3/15/2012,7793044,502497,15.508638
IRWD,IRWD,2/29/2012,7397288,590754,12.521774
IRWD,IRWD,2/15/2012,5947599,1126346,5.280437
