filename,ticker_in_file,Settlement Date,Short Interest,Avg Daily Share Volume,Days To Cover
EVI,EVI,1/31/2013,3475,1981,1.754165
EVI,EVI,1/15/2013,6790,9554,1.000000
EVI,EVI,12/31/2012,4386,11146,1.000000
EVI,EVI,12/14/2012,2600,14603,1.000000
EVI,EVI,11/30/2012,160,16637,1.000000
EVI,EVI,11/15/2012,3869,27284,1.000000
EVI,EVI,10/31/2012,2871,9775,1.000000
EVI,EVI,10/15/2012,2283,2107,1.083531
EVI,EVI,9/28/2012,7208,10095,1.000000
EVI,EVI,9/14/2012,8525,544,15.670956
EVI,EVI,8/31/2012,9000,1547,5.817712
EVI,EVI,8/15/2012,8082,1303,6.202609
EVI,EVI,7/31/2012,8089,754,10.728117
EVI,EVI,7/13/2012,7959,133,59.842105
EVI,EVI,6/29/2012,7931,1049,7.560534
EVI,EVI,6/15/2012,7842,1006,7.795229
EVI,EVI,5/31/2012,5298,1689,3.136767
EVI,EVI,5/15/2012,5613,3280,1.711280
EVI,EVI,4/30/2012,5390,1049,5.138227
EVI,EVI,4/13/2012,5363,246,21.800813
EVI,EVI,3/30/2012,5324,2480,2.146774
EVI,EVI,3/15/2012,4186,7498,1.000000
EVI,EVI,2/29/2012,6440,2202,2.924614
EVI,EVI,2/15/2012,7065,3864,1.828416
