filename,ticker_in_file,Settlement Date,Short Interest,Avg Daily Share Volume,Days To Cover
ADX,ADX,1/31/2013,994623,142955,6.957595
ADX,ADX,1/15/2013,1234278,176326,6.999977
ADX,ADX,12/31/2012,1345189,188593,7.132762
ADX,ADX,12/14/2012,1318283,148171,8.897038
ADX,ADX,11/30/2012,1363827,123690,11.026170
ADX,ADX,11/15/2012,1374090,175818,7.815411
ADX,ADX,10/31/2012,1360264,113248,12.011373
ADX,ADX,10/15/2012,1360042,107486,12.653201
ADX,ADX,9/28/2012,1369158,133254,10.274799
ADX,ADX,9/14/2012,1367015,164811,8.294440
ADX,ADX,8/31/2012,1357408,100492,13.507622
ADX,ADX,8/15/2012,1354396,105207,12.873630
ADX,ADX,7/31/2012,1383907,164347,8.420640
ADX,ADX,7/13/2012,1396749,165087,8.460684
ADX,ADX,6/29/2012,1373330,122998,11.165466
ADX,ADX,6/15/2012,1356677,145563,9.320205
ADX,ADX,5/31/2012,1381871,136739,10.105902
ADX,ADX,5/15/2012,1401302,154108,9.092987
ADX,ADX,4/30/2012,1372312,172486,7.956078
ADX,ADX,4/13/2012,1355967,95804,14.153553
ADX,ADX,3/30/2012,1407859,127299,11.059466
ADX,ADX,3/15/2012,1413140,131806,10.721363
ADX,ADX,2/29/2012,1462042,121555,12.027823
ADX,ADX,2/15/2012,1552406,134403,11.550382
