filename,ticker_in_file,Settlement Date,Short Interest,Avg Daily Share Volume,Days To Cover
CA,CA,1/31/2013,10242784,4976377,2.058281
CA,CA,1/15/2013,9249549,3507333,2.637203
CA,CA,12/31/2012,9428570,4754716,1.982993
CA,CA,12/14/2012,11526078,4070601,2.831542
CA,CA,11/30/2012,12261662,3148101,3.894939
CA,CA,11/15/2012,11795517,6415996,1.838455
CA,CA,10/31/2012,11192713,4413873,2.535803
CA,CA,10/15/2012,13354556,3283432,4.067255
CA,CA,9/28/2012,14332579,3803795,3.767968
CA,CA,9/14/2012,13290618,3245129,4.095559
CA,CA,8/31/2012,14999859,3052547,4.913883
CA,CA,8/15/2012,14011935,4168619,3.361289
CA,CA,7/31/2012,13992955,4877888,2.868650
CA,CA,7/13/2012,14165559,2486721,5.696481
CA,CA,6/29/2012,14307835,3579348,3.997330
CA,CA,6/15/2012,14415683,4958047,2.907533
CA,CA,5/31/2012,14949096,6298202,2.373550
CA,CA,5/15/2012,16235827,9496686,1.709631
CA,CA,4/30/2012,14047972,3909968,3.592861
CA,CA,4/13/2012,13056700,3241361,4.028154
CA,CA,3/30/2012,11874878,3494971,3.397704
CA,CA,3/15/2012,10256248,3024878,3.390632
CA,CA,2/29/2012,8547731,3701785,2.309084
CA,CA,2/15/2012,8666092,3994237,2.169649
