filename,ticker_in_file,Settlement Date,Short Interest,Avg Daily Share Volume,Days To Cover
HBK,HBK,1/31/2013,1440,2804,1.000000
HBK,HBK,1/15/2013,2449,7310,1.000000
HBK,HBK,12/31/2012,4271,6159,1.000000
HBK,HBK,12/14/2012,391,13838,1.000000
HBK,HBK,11/30/2012,67,3361,1.000000
HBK,HBK,11/15/2012,7495,4812,1.557564
HBK,HBK,10/31/2012,3979,25404,1.000000
HBK,HBK,10/15/2012,3200,111925,1.000000
HBK,HBK,,,,
HBK,HBK,,,,
HBK,HBK,,,,
HBK,HBK,,,,
HBK,HBK,,,,
HBK,HBK,,,,
HBK,HBK,,,,
HBK,HBK,,,,
HBK,HBK,,,,
HBK,HBK,,,,
HBK,HBK,,,,
HBK,HBK,,,,
HBK,HBK,,,,
HBK,HBK,,,,
HBK,HBK,,,,
HBK,HBK,,,,
