filename,ticker_in_file,Settlement Date,Short Interest,Avg Daily Share Volume,Days To Cover
GTIV,GTIV,1/31/2013,2653161,253962,10.447079
GTIV,GTIV,1/15/2013,2526528,319812,7.900041
GTIV,GTIV,12/31/2012,2636833,301189,8.754745
GTIV,GTIV,12/14/2012,2697788,210787,12.798645
GTIV,GTIV,11/30/2012,3039805,164746,18.451465
GTIV,GTIV,11/15/2012,2838742,281799,10.073641
GTIV,GTIV,10/31/2012,2874301,205236,14.004858
GTIV,GTIV,10/15/2012,2966827,273391,10.851956
GTIV,GTIV,9/28/2012,2950387,364643,8.091166
GTIV,GTIV,9/14/2012,3423182,395149,8.663016
GTIV,GTIV,8/31/2012,3755741,516739,7.268159
GTIV,GTIV,8/15/2012,2990892,666215,4.489380
GTIV,GTIV,7/31/2012,2818785,184291,15.295294
GTIV,GTIV,7/13/2012,2819704,159463,17.682497
GTIV,GTIV,6/29/2012,2750870,241090,11.410137
GTIV,GTIV,6/15/2012,2822481,285038,9.902122
GTIV,GTIV,5/31/2012,2887615,383433,7.530951
GTIV,GTIV,5/15/2012,2804606,374722,7.484498
GTIV,GTIV,4/30/2012,2828630,355419,7.958578
GTIV,GTIV,4/13/2012,2755158,495201,5.563717
GTIV,GTIV,3/30/2012,2526451,420502,6.008178
GTIV,GTIV,3/15/2012,2412266,635574,3.795413
GTIV,GTIV,2/29/2012,2691286,516071,5.214953
GTIV,GTIV,2/15/2012,2795519,551132,5.072322
