filename,ticker_in_file,Settlement Date,Short Interest,Avg Daily Share Volume,Days To Cover
PCYO,PCYO,1/31/2013,6264,51724,1.000000
PCYO,PCYO,1/15/2013,13552,28570,1.000000
PCYO,PCYO,12/31/2012,8654,24041,1.000000
PCYO,PCYO,12/14/2012,10013,31713,1.000000
PCYO,PCYO,11/30/2012,8075,9641,1.000000
PCYO,PCYO,11/15/2012,10211,9215,1.108085
PCYO,PCYO,10/31/2012,9421,22513,1.000000
PCYO,PCYO,10/15/2012,7124,35360,1.000000
PCYO,PCYO,9/28/2012,5379,56046,1.000000
PCYO,PCYO,9/14/2012,7964,16544,1.000000
PCYO,PCYO,8/31/2012,5361,21225,1.000000
PCYO,PCYO,8/15/2012,4699,28581,1.000000
PCYO,PCYO,7/31/2012,4406,38832,1.000000
PCYO,PCYO,7/13/2012,6285,16306,1.000000
PCYO,PCYO,6/29/2012,7271,17896,1.000000
PCYO,PCYO,6/15/2012,8266,34013,1.000000
PCYO,PCYO,5/31/2012,13921,72775,1.000000
PCYO,PCYO,5/15/2012,15077,19624,1.000000
PCYO,PCYO,4/30/2012,13597,56995,1.000000
PCYO,PCYO,4/13/2012,22192,105893,1.000000
PCYO,PCYO,3/30/2012,21399,38518,1.000000
PCYO,PCYO,3/15/2012,14834,100865,1.000000
PCYO,PCYO,2/29/2012,18780,28186,1.000000
PCYO,PCYO,2/15/2012,10774,25404,1.000000
