filename,ticker_in_file,Settlement Date,Short Interest,Avg Daily Share Volume,Days To Cover
HNW,HNW,1/31/2013,7226,35665,1.000000
HNW,HNW,1/15/2013,7163,39801,1.000000
HNW,HNW,12/31/2012,1738,23504,1.000000
HNW,HNW,12/14/2012,17424,27401,1.000000
HNW,HNW,11/30/2012,12002,30222,1.000000
HNW,HNW,11/15/2012,9727,52163,1.000000
HNW,HNW,10/31/2012,9295,29444,1.000000
HNW,HNW,10/15/2012,39259,33542,1.170443
HNW,HNW,9/28/2012,80500,23190,3.471324
HNW,HNW,9/14/2012,71754,35923,1.997439
HNW,HNW,8/31/2012,61453,23125,2.657427
HNW,HNW,8/15/2012,54829,26221,2.091034
HNW,HNW,7/31/2012,35142,24107,1.457751
HNW,HNW,7/13/2012,20080,23921,1.000000
HNW,HNW,6/29/2012,9980,21068,1.000000
HNW,HNW,6/15/2012,3450,20449,1.000000
HNW,HNW,5/31/2012,733,21459,1.000000
HNW,HNW,5/15/2012,1921,25028,1.000000
HNW,HNW,4/30/2012,4624,17268,1.000000
HNW,HNW,4/13/2012,3030,19707,1.000000
HNW,HNW,3/30/2012,3043,21809,1.000000
HNW,HNW,3/15/2012,1712,26864,1.000000
HNW,HNW,2/29/2012,32250,27547,1.170726
HNW,HNW,2/15/2012,28528,25591,1.114767
