filename,ticker_in_file,Settlement Date,Short Interest,Avg Daily Share Volume,Days To Cover
BKCC,BKCC,1/31/2013,2718495,526306,5.165237
BKCC,BKCC,1/15/2013,2522124,587914,4.289954
BKCC,BKCC,12/31/2012,2069114,619551,3.339699
BKCC,BKCC,12/14/2012,2266578,399804,5.669223
BKCC,BKCC,11/30/2012,2416515,484262,4.990098
BKCC,BKCC,11/15/2012,2172889,685676,3.168973
BKCC,BKCC,10/31/2012,2086032,347157,6.008901
BKCC,BKCC,10/15/2012,1960316,348327,5.627804
BKCC,BKCC,9/28/2012,1920428,611951,3.138206
BKCC,BKCC,9/14/2012,2267725,486017,4.665938
BKCC,BKCC,8/31/2012,2281154,308380,7.397218
BKCC,BKCC,8/15/2012,2307283,400136,5.766247
BKCC,BKCC,7/31/2012,2398642,379877,6.314260
BKCC,BKCC,7/13/2012,2481799,389166,6.377225
BKCC,BKCC,6/29/2012,2561748,358705,7.141657
BKCC,BKCC,6/15/2012,2563738,386443,6.634194
BKCC,BKCC,5/31/2012,2528785,352946,7.164793
BKCC,BKCC,5/15/2012,2223359,335677,6.623507
BKCC,BKCC,4/30/2012,2127541,283304,7.509746
BKCC,BKCC,4/13/2012,1954320,421607,4.635407
BKCC,BKCC,3/30/2012,1778364,466109,3.815339
BKCC,BKCC,3/15/2012,1791048,592329,3.023738
BKCC,BKCC,2/29/2012,1831891,467176,3.921201
BKCC,BKCC,2/15/2012,1719798,432036,3.980682
