filename,ticker_in_file,Settlement Date,Short Interest,Avg Daily Share Volume,Days To Cover
CYBX,CYBX,1/31/2013,2962275,1440724,2.056102
CYBX,CYBX,1/15/2013,829235,266591,3.110514
CYBX,CYBX,12/31/2012,537245,181966,2.952447
CYBX,CYBX,12/14/2012,792013,202828,3.904850
CYBX,CYBX,11/30/2012,1256647,260850,4.817508
CYBX,CYBX,11/15/2012,1425486,221072,6.448062
CYBX,CYBX,10/31/2012,1557137,234586,6.637809
CYBX,CYBX,10/15/2012,1995095,208637,9.562518
CYBX,CYBX,9/28/2012,2057248,296204,6.945375
CYBX,CYBX,9/14/2012,2254925,328174,6.871126
CYBX,CYBX,8/31/2012,2170578,377042,5.756860
CYBX,CYBX,8/15/2012,2215418,149576,14.811320
CYBX,CYBX,7/31/2012,2205725,168191,13.114406
CYBX,CYBX,7/13/2012,2678044,323930,8.267354
CYBX,CYBX,6/29/2012,2663308,355650,7.488565
CYBX,CYBX,6/15/2012,2494262,365547,6.823369
CYBX,CYBX,5/31/2012,2625017,237144,11.069295
CYBX,CYBX,5/15/2012,2443676,229251,10.659391
CYBX,CYBX,4/30/2012,2377712,162537,14.628743
CYBX,CYBX,4/13/2012,2398419,162371,14.771228
CYBX,CYBX,3/30/2012,2341670,232906,10.054142
CYBX,CYBX,3/15/2012,1806715,208832,8.651524
CYBX,CYBX,2/29/2012,1962858,309997,6.331861
CYBX,CYBX,2/15/2012,2428958,213517,11.375947
