filename,ticker_in_file,Settlement Date,Short Interest,Avg Daily Share Volume,Days To Cover
DJCO,DJCO,1/31/2013,24309,611,39.785597
DJCO,DJCO,1/15/2013,25616,1937,13.224574
DJCO,DJCO,12/31/2012,24722,1193,20.722548
DJCO,DJCO,12/14/2012,27620,1636,16.882641
DJCO,DJCO,11/30/2012,27944,548,50.992701
DJCO,DJCO,11/15/2012,26491,1726,15.348204
DJCO,DJCO,10/31/2012,25409,1038,24.478805
DJCO,DJCO,10/15/2012,26101,1466,17.804229
DJCO,DJCO,9/28/2012,31175,1051,29.662226
DJCO,DJCO,9/14/2012,33194,842,39.422803
DJCO,DJCO,8/31/2012,32583,682,47.775660
DJCO,DJCO,8/15/2012,34026,1087,31.302668
DJCO,DJCO,7/31/2012,38355,1048,36.598282
DJCO,DJCO,7/13/2012,41906,906,46.253863
DJCO,DJCO,6/29/2012,43838,13928,3.147473
DJCO,DJCO,6/15/2012,904,1560,1.000000
DJCO,DJCO,5/31/2012,834,1253,1.000000
DJCO,DJCO,5/15/2012,462,824,1.000000
DJCO,DJCO,4/30/2012,473,464,1.019397
DJCO,DJCO,4/13/2012,244,976,1.000000
DJCO,DJCO,3/30/2012,217,303,1.000000
DJCO,DJCO,3/15/2012,245,1167,1.000000
DJCO,DJCO,2/29/2012,170,1508,1.000000
DJCO,DJCO,2/15/2012,172,815,1.000000
