filename,ticker_in_file,Settlement Date,Short Interest,Avg Daily Share Volume,Days To Cover
LBTYB,LBTYB,1/31/2013,150,420,1.000000
LBTYB,LBTYB,1/15/2013,151,190,1.000000
LBTYB,LBTYB,12/31/2012,237,2556,1.000000
LBTYB,LBTYB,12/14/2012,217,87,2.494253
LBTYB,LBTYB,11/30/2012,530,238,2.226891
LBTYB,LBTYB,11/15/2012,472,18,26.222222
LBTYB,LBTYB,10/31/2012,472,150,3.146667
LBTYB,LBTYB,10/15/2012,472,40,11.800000
LBTYB,LBTYB,9/28/2012,372,185,2.010811
LBTYB,LBTYB,9/14/2012,545,242,2.252066
LBTYB,LBTYB,8/31/2012,545,52,10.480769
LBTYB,LBTYB,8/15/2012,862,36,23.944444
LBTYB,LBTYB,7/31/2012,473,37,12.783784
LBTYB,LBTYB,7/13/2012,472,389,1.213368
LBTYB,LBTYB,6/29/2012,468,501,1.000000
LBTYB,LBTYB,6/15/2012,373,109,3.422018
LBTYB,LBTYB,5/31/2012,773,2355,1.000000
LBTYB,LBTYB,5/15/2012,469,1676,1.000000
LBTYB,LBTYB,4/30/2012,395,66,5.984848
LBTYB,LBTYB,4/13/2012,395,22,17.954545
LBTYB,LBTYB,3/30/2012,395,95,4.157895
LBTYB,LBTYB,3/15/2012,395,395,1.000000
LBTYB,LBTYB,2/29/2012,495,12,41.250000
LBTYB,LBTYB,2/15/2012,395,989,1.000000
