filename,ticker_in_file,Settlement Date,Short Interest,Avg Daily Share Volume,Days To Cover
HOTRW,HOTRW,1/31/2013,1500,21938,1.000000
HOTRW,HOTRW,1/15/2013,1100,,
HOTRW,HOTRW,12/31/2012,1100,,
HOTRW,HOTRW,12/14/2012,1100,,
HOTRW,HOTRW,11/30/2012,1100,,
HOTRW,HOTRW,11/15/2012,1100,,
HOTRW,HOTRW,10/31/2012,1100,,
HOTRW,HOTRW,10/15/2012,1100,,
HOTRW,HOTRW,9/28/2012,1100,,
HOTRW,HOTRW,9/14/2012,1100,11,100.000000
HOTRW,HOTRW,8/31/2012,1100,2159,1.000000
HOTRW,HOTRW,8/15/2012,1100,6564,1.000000
HOTRW,HOTRW,,,,
HOTRW,HOTRW,,,,
HOTRW,HOTRW,,,,
HOTRW,HOTRW,,,,
HOTRW,HOTRW,,,,
HOTRW,HOTRW,,,,
HOTRW,HOTRW,,,,
HOTRW,HOTRW,,,,
HOTRW,HOTRW,,,,
HOTRW,HOTRW,,,,
HOTRW,HOTRW,,,,
HOTRW,HOTRW,,,,
