filename,ticker_in_file,Settlement Date,Short Interest,Avg Daily Share Volume,Days To Cover
ACI,ACI,1/31/2013,27354085,11847070,2.308933
ACI,ACI,1/15/2013,32438133,10561779,3.071275
ACI,ACI,12/31/2012,32646122,7825067,4.171993
ACI,ACI,12/14/2012,33584419,12007549,2.796942
ACI,ACI,11/30/2012,38056892,10928514,3.482348
ACI,ACI,11/15/2012,38973500,15002234,2.597846
ACI,ACI,10/31/2012,44922908,24553202,1.829615
ACI,ACI,10/15/2012,50554268,15131513,3.340992
ACI,ACI,9/28/2012,45375783,11873287,3.821670
ACI,ACI,9/14/2012,52077357,16951806,3.072083
ACI,ACI,8/31/2012,43829775,10010707,4.378290
ACI,ACI,8/15/2012,46295949,15189844,3.047823
ACI,ACI,7/31/2012,47545818,17951841,2.648520
ACI,ACI,7/13/2012,50355812,12570674,4.005816
ACI,ACI,6/29/2012,43064524,13811550,3.118008
ACI,ACI,6/15/2012,31103527,11618136,2.677153
ACI,ACI,5/31/2012,39498348,14251977,2.771429
ACI,ACI,5/15/2012,39474956,18937768,2.084457
ACI,ACI,4/30/2012,42173812,11751523,3.588795
ACI,ACI,4/13/2012,35524023,12719775,2.792819
ACI,ACI,3/30/2012,28119859,9175327,3.064726
ACI,ACI,3/15/2012,28359927,10372742,2.734082
ACI,ACI,2/29/2012,25826706,7524533,3.432333
ACI,ACI,2/15/2012,20985732,11280971,1.860277
