filename,ticker_in_file,Settlement Date,Short Interest,Avg Daily Share Volume,Days To Cover
BGMD,BGMD,1/31/2013,633991,511178,1.240255
BGMD,BGMD,1/15/2013,1031593,548409,1.881065
BGMD,BGMD,12/31/2012,547519,410618,1.333402
BGMD,BGMD,12/14/2012,588451,2131259,1.000000
BGMD,BGMD,11/30/2012,258203,566029,1.000000
BGMD,BGMD,11/15/2012,242616,122355,1.982886
BGMD,BGMD,10/31/2012,250134,106766,2.342824
BGMD,BGMD,10/15/2012,252967,44382,5.699766
BGMD,BGMD,9/28/2012,278322,84254,3.303368
BGMD,BGMD,9/14/2012,347838,39402,8.827928
BGMD,BGMD,8/31/2012,403087,51555,7.818582
BGMD,BGMD,8/15/2012,559958,22559,24.821934
BGMD,BGMD,7/31/2012,622642,19295,32.269604
BGMD,BGMD,7/13/2012,653483,22157,29.493298
BGMD,BGMD,6/29/2012,689838,123856,5.569678
BGMD,BGMD,6/15/2012,469773,69380,6.771015
BGMD,BGMD,5/31/2012,429870,42080,10.215542
BGMD,BGMD,5/15/2012,469629,32183,14.592456
BGMD,BGMD,4/30/2012,429512,45751,9.388035
BGMD,BGMD,4/13/2012,448989,23346,19.231946
BGMD,BGMD,3/30/2012,453474,31785,14.266918
BGMD,BGMD,3/15/2012,477027,23057,20.689032
BGMD,BGMD,2/29/2012,478566,14150,33.820919
BGMD,BGMD,2/15/2012,480143,23315,20.593738
