filename,ticker_in_file,Settlement Date,Short Interest,Avg Daily Share Volume,Days To Cover
HBIO,HBIO,1/31/2013,392314,83726,4.685689
HBIO,HBIO,1/15/2013,406676,58324,6.972704
HBIO,HBIO,12/31/2012,421368,77073,5.467129
HBIO,HBIO,12/14/2012,539039,42852,12.579086
HBIO,HBIO,11/30/2012,565908,20693,27.347799
HBIO,HBIO,11/15/2012,537461,30450,17.650608
HBIO,HBIO,10/31/2012,513473,33806,15.188813
HBIO,HBIO,10/15/2012,513567,34429,14.916698
HBIO,HBIO,9/28/2012,556247,58700,9.476099
HBIO,HBIO,9/14/2012,673951,53462,12.606169
HBIO,HBIO,8/31/2012,671399,28033,23.950309
HBIO,HBIO,8/15/2012,695847,51564,13.494822
HBIO,HBIO,7/31/2012,739100,91587,8.069923
HBIO,HBIO,7/13/2012,764641,45142,16.938572
HBIO,HBIO,6/29/2012,795771,83779,9.498454
HBIO,HBIO,6/15/2012,776132,49128,15.798160
HBIO,HBIO,5/31/2012,770540,93318,8.257142
HBIO,HBIO,5/15/2012,719393,41867,17.182817
HBIO,HBIO,4/30/2012,650616,46048,14.129083
HBIO,HBIO,4/13/2012,599570,63480,9.445022
HBIO,HBIO,3/30/2012,543665,67920,8.004491
HBIO,HBIO,3/15/2012,610325,52801,11.558967
HBIO,HBIO,2/29/2012,578005,46396,12.458078
HBIO,HBIO,2/15/2012,567458,45179,12.560216
