filename,ticker_in_file,Settlement Date,Short Interest,Avg Daily Share Volume,Days To Cover
DSGX,DSGX,1/31/2013,18460,17565,1.050954
DSGX,DSGX,1/15/2013,15014,8354,1.797223
DSGX,DSGX,12/31/2012,14043,10740,1.307542
DSGX,DSGX,12/14/2012,11758,6861,1.713744
DSGX,DSGX,11/30/2012,11734,10245,1.145339
DSGX,DSGX,11/15/2012,20655,8916,2.316622
DSGX,DSGX,10/31/2012,13396,5588,2.397280
DSGX,DSGX,10/15/2012,14135,7878,1.794237
DSGX,DSGX,9/28/2012,12074,3910,3.087980
DSGX,DSGX,9/14/2012,12346,5369,2.299497
DSGX,DSGX,8/31/2012,11265,3632,3.101597
DSGX,DSGX,8/15/2012,5462,3687,1.481421
DSGX,DSGX,7/31/2012,5096,2887,1.765154
DSGX,DSGX,7/13/2012,3688,7858,1.000000
DSGX,DSGX,6/29/2012,3123,19326,1.000000
DSGX,DSGX,6/15/2012,2480,6331,1.000000
DSGX,DSGX,5/31/2012,3442,5615,1.000000
DSGX,DSGX,5/15/2012,3421,5370,1.000000
DSGX,DSGX,4/30/2012,6445,4936,1.305713
DSGX,DSGX,4/13/2012,16199,16724,1.000000
DSGX,DSGX,3/30/2012,2913,16079,1.000000
DSGX,DSGX,3/15/2012,2860,21143,1.000000
DSGX,DSGX,2/29/2012,3784,6264,1.000000
DSGX,DSGX,2/15/2012,1515,18397,1.000000
