filename,ticker_in_file,Settlement Date,Short Interest,Avg Daily Share Volume,Days To Cover
VECO,VECO,1/31/2013,7122980,686414,10.377090
VECO,VECO,1/15/2013,7313581,541047,13.517460
VECO,VECO,12/31/2012,7232053,528292,13.689499
VECO,VECO,12/14/2012,7457524,417952,17.843015
VECO,VECO,11/30/2012,6470090,517350,12.506214
VECO,VECO,11/15/2012,8917411,648347,13.754072
VECO,VECO,10/31/2012,8883706,1045172,8.499755
VECO,VECO,10/15/2012,7981119,694899,11.485294
VECO,VECO,9/28/2012,7918857,873636,9.064252
VECO,VECO,9/14/2012,8026946,579926,13.841328
VECO,VECO,8/31/2012,8078781,784461,10.298512
VECO,VECO,8/15/2012,8472959,851697,9.948326
VECO,VECO,7/31/2012,9408517,977358,9.626480
VECO,VECO,7/13/2012,9234366,524968,17.590341
VECO,VECO,6/29/2012,9484827,868270,10.923822
VECO,VECO,6/15/2012,9582897,742040,12.914259
VECO,VECO,5/31/2012,9277934,948439,9.782320
VECO,VECO,5/15/2012,9537534,1855856,5.139156
VECO,VECO,4/30/2012,8766772,1333659,6.573473
VECO,VECO,4/13/2012,8400540,1169594,7.182441
VECO,VECO,3/30/2012,9167832,1236219,7.416026
VECO,VECO,3/15/2012,9689865,1090985,8.881758
VECO,VECO,2/29/2012,9314387,915936,10.169255
VECO,VECO,2/15/2012,8312046,1581471,5.255895
