filename,ticker_in_file,Settlement Date,Short Interest,Avg Daily Share Volume,Days To Cover
GTU,GTU,1/31/2013,9392,29096,1.000000
GTU,GTU,1/15/2013,9179,43734,1.000000
GTU,GTU,12/31/2012,13483,65700,1.000000
GTU,GTU,12/14/2012,39381,46258,1.000000
GTU,GTU,11/30/2012,64894,35245,1.841226
GTU,GTU,11/15/2012,75422,51347,1.468869
GTU,GTU,10/31/2012,49658,43735,1.135429
GTU,GTU,10/15/2012,9793,35502,1.000000
GTU,GTU,9/28/2012,8506,60993,1.000000
GTU,GTU,9/14/2012,37156,60619,1.000000
GTU,GTU,8/31/2012,79333,44772,1.771933
GTU,GTU,8/15/2012,59710,25546,2.337352
GTU,GTU,7/31/2012,45224,39021,1.158966
GTU,GTU,7/13/2012,10684,36119,1.000000
GTU,GTU,6/29/2012,11679,62109,1.000000
GTU,GTU,6/15/2012,10611,102057,1.000000
GTU,GTU,5/31/2012,16903,161126,1.000000
GTU,GTU,5/15/2012,2581,70960,1.000000
GTU,GTU,4/30/2012,450,38307,1.000000
GTU,GTU,4/13/2012,13461,46744,1.000000
GTU,GTU,3/30/2012,18994,43495,1.000000
GTU,GTU,3/15/2012,6742,54476,1.000000
GTU,GTU,2/29/2012,10905,61880,1.000000
GTU,GTU,2/15/2012,11195,57930,1.000000
